Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
W-Ti-O-S,3.089000,3.089000,22.108000,156.000000,144.920000,69.280000,111.800000,111.800000,37.820000,37.820000,107.100000,107.100000,0.480000 
W-Ti-O-Te,3.191000,3.191000,20.719000,156.000000,25.940000,-4.470000,25.170000,25.170000,15.200000,15.200000,10.740000,10.740000,-0.170000 
W-Ti-Se-O,3.100000,3.100000,21.950000,156.000000,262.580000,33.980000,258.180000,258.180000,114.300000,114.300000,148.280000,148.280000,0.130000 
W-Ti-Se-S,3.310000,3.310000,19.251000,156.000000,173.930000,7.490000,173.610000,173.610000,83.220000,83.220000,90.710000,90.710000,0.040000 
W-Ti-Se-Te,3.478000,3.478000,17.435000,156.000000,106.880000,29.880000,98.530000,98.530000,38.500000,38.500000,68.380000,68.380000,0.280000 
W-Ti-S-O,3.046000,3.046000,22.739000,156.000000,295.330000,27.960000,292.680000,292.680000,133.690000,133.690000,161.640000,161.640000,0.090000 
W-Ti-S-Se,3.309000,3.309000,19.261000,156.000000,148.470000,31.000000,142.000000,142.000000,58.740000,58.740000,89.730000,89.730000,0.210000 
W-Ti-S-Te,3.382000,3.382000,18.444000,156.000000,126.580000,54.250000,103.330000,103.330000,36.170000,36.170000,90.420000,90.420000,0.430000 
W-Ti-Te-O,3.197000,3.197000,20.635000,156.000000,219.930000,59.050000,204.080000,204.080000,80.440000,80.440000,139.490000,139.490000,0.270000 
W-Ti-Te-Se,3.483000,3.483000,17.384000,156.000000,143.760000,8.460000,143.270000,143.270000,67.650000,67.650000,76.110000,76.110000,0.060000 
W-Ti-Te-S,3.420000,3.420000,18.030000,156.000000,160.050000,11.610000,159.210000,159.210000,74.220000,74.220000,85.830000,85.830000,0.070000 
