Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Mo-Ti-O-Se,6.537000,6.537000,19.744000,1.000000,-64.550000,-9.670000,-63.100000,-63.100000,-27.440000,-27.440000,-37.110000,-37.110000,0.150000 
Mo-Ti-O-S,6.484000,6.484000,20.064000,1.000000,-69.860000,-53.440000,-28.980000,-28.980000,-8.210000,-8.210000,-61.650000,-61.650000,0.760000 
Mo-Ti-O-Te,6.612000,6.612000,19.295000,1.000000,-20.550000,14.390000,-10.470000,-10.470000,-17.470000,-17.470000,-3.080000,-3.080000,-0.700000 
Mo-Ti-Se-O,6.194000,6.194000,21.993000,1.000000,188.610000,43.770000,178.450000,178.450000,72.420000,72.420000,116.190000,116.190000,0.230000 
Mo-Ti-Se-S,6.586000,6.586000,19.447000,1.000000,165.940000,27.020000,161.540000,161.540000,69.460000,69.460000,96.480000,96.480000,0.160000 
Mo-Ti-Se-Te,6.925000,6.925000,17.592000,1.000000,5.720000,109.140000,-2075.850000,-2075.850000,-51.710000,-51.710000,57.430000,57.430000,19.070000 
Mo-Ti-S-O,6.091000,6.091000,22.738000,1.000000,231.040000,68.460000,210.750000,210.750000,81.290000,81.290000,149.750000,149.750000,0.300000 
Mo-Ti-S-Se,6.619000,6.619000,19.257000,1.000000,68.790000,56.280000,22.740000,22.740000,6.250000,6.250000,62.530000,62.530000,0.820000 
Mo-Ti-S-Te,6.741000,6.741000,18.566000,1.000000,55.840000,67.190000,-25.000000,-25.000000,-5.670000,-5.670000,61.520000,61.520000,1.200000 
Mo-Ti-Te-O,6.360000,6.360000,20.856000,1.000000,77.360000,91.200000,-30.150000,-30.150000,-6.920000,-6.920000,84.280000,84.280000,1.180000 
Mo-Ti-Te-Se,6.941000,6.941000,17.512000,1.000000,140.050000,29.140000,133.990000,133.990000,55.460000,55.460000,84.600000,84.600000,0.210000 
Mo-Ti-Te-S,6.832000,6.832000,18.075000,1.000000,141.880000,35.330000,133.080000,133.080000,53.270000,53.270000,88.610000,88.610000,0.250000 
Mo-W-O-Se,6.187000,6.187000,22.036000,1.000000,206.010000,18.010000,204.430000,204.430000,94.000000,94.000000,112.010000,112.010000,0.090000 
Mo-W-O-S,6.043000,6.043000,23.104000,1.000000,271.510000,46.990000,263.370000,263.370000,112.260000,112.260000,159.250000,159.250000,0.170000 
Mo-W-O-Te,6.596000,6.596000,19.393000,1.000000,83.590000,0.470000,83.590000,83.590000,41.560000,41.560000,42.030000,42.030000,0.010000 
Mo-W-Se-O,6.104000,6.104000,22.642000,1.000000,273.640000,37.600000,268.480000,268.480000,118.020000,118.020000,155.620000,155.620000,0.140000 
Mo-W-Se-S,6.413000,6.413000,20.513000,1.000000,171.090000,112.380000,97.270000,97.270000,29.350000,29.350000,141.730000,141.730000,0.660000 
Mo-W-Se-Te,6.726000,6.726000,18.651000,1.000000,151.390000,86.170000,102.330000,102.330000,32.610000,32.610000,118.780000,118.780000,0.570000 
Mo-W-S-O,5.983000,5.983000,23.566000,1.000000,285.720000,78.170000,264.330000,264.330000,103.770000,103.770000,181.950000,181.950000,0.270000 
Mo-W-S-Se,6.419000,6.419000,20.476000,1.000000,177.870000,95.300000,126.810000,126.810000,41.290000,41.290000,136.590000,136.590000,0.540000 
Mo-W-S-Te,6.649000,6.649000,19.084000,1.000000,145.160000,41.130000,133.510000,133.510000,52.010000,52.010000,93.150000,93.150000,0.280000 
Mo-W-Te-O,6.322000,6.322000,21.105000,1.000000,44.000000,101.470000,-189.990000,-189.990000,-28.730000,-28.730000,72.740000,72.740000,2.310000 
Mo-W-Te-Se,6.746000,6.746000,18.538000,1.000000,148.950000,98.770000,83.450000,83.450000,25.090000,25.090000,123.860000,123.860000,0.660000 
Mo-W-Te-S,6.630000,6.630000,19.193000,1.000000,172.440000,80.310000,135.040000,135.040000,46.060000,46.060000,126.380000,126.380000,0.470000 
Pb-Cr-O-Se,6.628000,6.628000,19.202000,1.000000,161.860000,47.810000,147.740000,147.740000,57.020000,57.020000,104.830000,104.830000,0.300000 
Pb-Cr-O-S,6.513000,6.513000,19.886000,1.000000,94.300000,24.440000,87.970000,87.970000,34.930000,34.930000,59.370000,59.370000,0.260000 
Pb-Cr-O-Te,6.824000,6.824000,18.116000,1.000000,138.450000,59.800000,112.620000,112.620000,39.320000,39.320000,99.130000,99.130000,0.430000 
Pb-Cr-Se-O,5.974000,5.974000,23.639000,1.000000,2.810000,-6.380000,-11.680000,-11.680000,4.590000,4.590000,-1.780000,-1.780000,-2.270000 
Pb-Cr-Se-S,6.127000,6.127000,22.475000,1.000000,-14.850000,17.170000,5.010000,5.010000,-16.010000,-16.010000,1.160000,1.160000,-1.160000 
Pb-Cr-Se-Te,7.538000,7.538000,14.847000,1.000000,-17.400000,16.130000,-2.460000,-2.460000,-16.770000,-16.770000,-0.640000,-0.640000,-0.930000 
Pb-Cr-S-O,6.663000,6.663000,19.005000,1.000000,-70.970000,-203.750000,513.980000,513.980000,66.390000,66.390000,-137.360000,-137.360000,2.870000 
Pb-Cr-S-Se,7.104000,7.104000,16.715000,1.000000,85.330000,40.670000,65.950000,65.950000,22.330000,22.330000,63.000000,63.000000,0.480000 
Pb-Cr-S-Te,7.333000,7.333000,15.688000,1.000000,106.890000,90.820000,29.730000,29.730000,8.040000,8.040000,98.860000,98.860000,0.850000 
Pb-Cr-Te-O,6.223000,6.223000,21.787000,1.000000,48.190000,-34.150000,24.000000,24.000000,41.170000,41.170000,7.020000,7.020000,-0.710000 
Pb-Cr-Te-Se,6.464000,6.464000,20.193000,1.000000,159.580000,71.370000,127.660000,127.660000,44.110000,44.110000,115.470000,115.470000,0.450000 
Pb-Cr-Te-S,6.364000,6.364000,20.834000,1.000000,94.900000,13.400000,93.000000,93.000000,40.750000,40.750000,54.150000,54.150000,0.140000 
Pb-Ge-O-Se,6.957000,6.957000,17.431000,1.000000,108.460000,70.410000,62.750000,62.750000,19.030000,19.030000,89.430000,89.430000,0.650000 
Pb-Ge-O-S,6.812000,6.812000,18.180000,1.000000,173.910000,65.520000,149.230000,149.230000,54.200000,54.200000,119.720000,119.720000,0.380000 
Pb-Ge-O-Te,7.103000,7.103000,16.720000,1.000000,-89.970000,-129.450000,96.290000,96.290000,19.740000,19.740000,-109.710000,-109.710000,1.440000 
Pb-Ge-Se-O,5.996000,5.996000,23.466000,1.000000,173.770000,-11.850000,172.960000,172.960000,92.810000,92.810000,80.960000,80.960000,-0.070000 
Pb-Ge-Se-S,7.313000,7.313000,15.774000,1.000000,13.910000,-12.470000,2.740000,2.740000,13.190000,13.190000,0.720000,0.720000,-0.900000 
Pb-Ge-Se-Te,7.961000,7.961000,13.313000,1.000000,18.390000,3.820000,17.600000,17.600000,7.280000,7.280000,11.110000,11.110000,0.210000 
Pb-Ge-S-O,6.651000,6.651000,19.073000,1.000000,33.300000,-44.990000,-27.470000,-27.470000,39.150000,39.150000,-5.840000,-5.840000,-1.350000 
Pb-Ge-S-Se,7.598000,7.598000,14.613000,1.000000,6.960000,-10.510000,-8.930000,-8.930000,8.740000,8.740000,-1.780000,-1.780000,-1.510000 
Pb-Ge-S-Te,7.944000,7.944000,13.369000,1.000000,33.110000,21.170000,19.580000,19.580000,5.970000,5.970000,27.140000,27.140000,0.640000 
Pb-Ge-Te-O,6.239000,6.239000,21.673000,1.000000,157.190000,-0.260000,157.190000,157.190000,78.730000,78.730000,78.470000,78.470000,-0.000000 
Pb-Ge-Te-Se,7.452000,7.452000,15.192000,1.000000,11.760000,0.270000,11.750000,11.750000,5.740000,5.740000,6.010000,6.010000,0.020000 
Pb-Ge-Te-S,6.966000,6.966000,17.384000,1.000000,5.680000,63.540000,-704.680000,-704.680000,-28.930000,-28.930000,34.610000,34.610000,11.180000 
Pb-Hf-O-Se,7.068000,7.068000,16.886000,1.000000,148.850000,40.700000,137.720000,137.720000,54.080000,54.080000,94.780000,94.780000,0.270000 
Pb-Hf-O-S,6.981000,6.981000,17.311000,1.000000,170.880000,55.690000,152.730000,152.730000,57.600000,57.600000,113.290000,113.290000,0.330000 
Pb-Hf-O-Te,7.100000,7.100000,16.735000,1.000000,48.950000,81.520000,-86.830000,-86.830000,-16.290000,-16.290000,65.240000,65.240000,1.670000 
Pb-Hf-Se-O,6.699000,6.699000,18.802000,1.000000,167.800000,52.430000,151.420000,151.420000,57.690000,57.690000,110.110000,110.110000,0.310000 
Pb-Hf-Se-S,7.516000,7.516000,14.934000,1.000000,70.910000,5.750000,70.440000,70.440000,32.580000,32.580000,38.330000,38.330000,0.080000 
Pb-Hf-Se-Te,7.992000,7.992000,13.209000,1.000000,73.120000,22.330000,66.300000,66.300000,25.400000,25.400000,47.720000,47.720000,0.310000 
Pb-Hf-S-O,6.871000,6.871000,17.871000,1.000000,-33.630000,-189.900000,1038.720000,1038.720000,78.130000,78.130000,-111.760000,-111.760000,5.650000 
Pb-Hf-S-Se,7.545000,7.545000,14.822000,1.000000,111.550000,35.830000,100.040000,100.040000,37.860000,37.860000,73.690000,73.690000,0.320000 
Pb-Hf-S-Te,7.798000,7.798000,13.875000,1.000000,85.980000,23.520000,79.550000,79.550000,31.230000,31.230000,54.750000,54.750000,0.270000 
Pb-Hf-Te-O,6.485000,6.485000,20.059000,1.000000,247.770000,32.540000,243.490000,243.490000,107.620000,107.620000,140.150000,140.150000,0.130000 
Pb-Hf-Te-Se,7.575000,7.575000,14.704000,1.000000,35.010000,-29.720000,9.770000,9.770000,32.360000,32.360000,2.640000,2.640000,-0.850000 
Pb-Hf-Te-S,7.433000,7.433000,15.268000,1.000000,62.840000,-14.510000,59.480000,59.480000,38.670000,38.670000,24.160000,24.160000,-0.230000 
Pb-Mn-O-Se,6.710000,6.710000,18.738000,1.000000,176.080000,8.700000,175.650000,175.650000,83.690000,83.690000,92.390000,92.390000,0.050000 
Pb-Mn-O-S,6.594000,6.594000,19.403000,1.000000,129.130000,10.990000,128.190000,128.190000,59.070000,59.070000,70.060000,70.060000,0.090000 
Pb-Mn-O-Te,6.906000,6.906000,17.691000,1.000000,154.930000,43.690000,142.610000,142.610000,55.620000,55.620000,99.310000,99.310000,0.280000 
Pb-Mn-Se-O,5.944000,5.944000,23.879000,1.000000,54.730000,63.950000,-20.000000,-20.000000,-4.610000,-4.610000,59.340000,59.340000,1.170000 
Pb-Mn-Se-S,6.755000,6.755000,18.488000,1.000000,33.380000,20.510000,20.770000,20.770000,6.430000,6.430000,26.940000,26.940000,0.610000 
Pb-Mn-Se-Te,7.776000,7.776000,13.954000,1.000000,25.830000,36.680000,-26.250000,-26.250000,-5.420000,-5.420000,31.250000,31.250000,1.420000 
Pb-Mn-S-O,6.690000,6.690000,18.849000,1.000000,-207.080000,-143.320000,-107.900000,-107.900000,-31.880000,-31.880000,-175.200000,-175.200000,0.690000 
Pb-Mn-S-Se,7.204000,7.204000,16.256000,1.000000,62.040000,26.090000,51.060000,51.060000,17.970000,17.970000,44.060000,44.060000,0.420000 
Pb-Mn-S-Te,7.477000,7.477000,15.092000,1.000000,71.680000,-1.670000,71.640000,71.640000,36.670000,36.670000,35.000000,35.000000,-0.020000 
Pb-Mn-Te-O,6.207000,6.207000,21.901000,1.000000,-97.440000,-94.110000,-6.560000,-6.560000,-1.670000,-1.670000,-95.770000,-95.770000,0.970000 
Pb-Mn-Te-Se,6.532000,6.532000,19.771000,1.000000,174.890000,10.410000,174.270000,174.270000,82.240000,82.240000,92.650000,92.650000,0.060000 
Pb-Mn-Te-S,6.426000,6.426000,20.434000,1.000000,163.540000,36.070000,155.580000,155.580000,63.740000,63.740000,99.800000,99.800000,0.220000 
Pb-Mo-O-Se,6.674000,6.674000,18.943000,1.000000,179.080000,49.290000,165.520000,165.520000,64.900000,64.900000,114.180000,114.180000,0.280000 
Pb-Mo-O-S,6.599000,6.599000,19.375000,1.000000,183.220000,77.720000,150.250000,150.250000,52.750000,52.750000,130.470000,130.470000,0.420000 
Pb-Mo-O-Te,6.857000,6.857000,17.944000,1.000000,168.080000,48.160000,154.280000,154.280000,59.960000,59.960000,108.120000,108.120000,0.290000 
Pb-Mo-Se-O,6.656000,6.656000,19.044000,1.000000,-7.720000,87.010000,972.850000,972.850000,-47.370000,-47.370000,39.650000,39.650000,-11.270000 
Pb-Mo-Se-S,6.576000,6.576000,19.511000,1.000000,76.450000,124.190000,-125.310000,-125.310000,-23.870000,-23.870000,100.320000,100.320000,1.620000 
Pb-Mo-Se-Te,7.585000,7.585000,14.664000,1.000000,-5.700000,-74.570000,969.240000,969.240000,34.430000,34.430000,-40.140000,-40.140000,13.070000 
Pb-Mo-S-O,6.879000,6.879000,17.829000,1.000000,1.790000,81.210000,-3688.820000,-3688.820000,-39.710000,-39.710000,41.500000,41.500000,45.450000 
Pb-Mo-S-Se,7.132000,7.132000,16.586000,1.000000,80.200000,-21.740000,74.300000,74.300000,50.970000,50.970000,29.230000,29.230000,-0.270000 
Pb-Mo-S-Te,7.338000,7.338000,15.669000,1.000000,57.350000,35.060000,35.920000,35.920000,11.150000,11.150000,46.210000,46.210000,0.610000 
Pb-Mo-Te-O,6.267000,6.267000,21.482000,1.000000,144.030000,-58.090000,120.590000,120.590000,101.060000,101.060000,42.970000,42.970000,-0.400000 
Pb-Mo-Te-Se,6.509000,6.509000,19.911000,1.000000,177.800000,-8.340000,177.400000,177.400000,93.070000,93.070000,84.730000,84.730000,-0.050000 
Pb-Mo-Te-S,6.430000,6.430000,20.403000,1.000000,154.340000,58.910000,131.850000,131.850000,47.710000,47.710000,106.620000,106.620000,0.380000 
Pb-Si-O-Se,6.865000,6.865000,17.901000,1.000000,161.250000,77.490000,124.010000,124.010000,41.880000,41.880000,119.370000,119.370000,0.480000 
Pb-Si-O-S,6.671000,6.671000,18.956000,1.000000,198.300000,55.110000,182.980000,182.980000,71.590000,71.590000,126.710000,126.710000,0.280000 
Pb-Si-O-Te,7.084000,7.084000,16.813000,1.000000,78.160000,95.970000,-39.680000,-39.680000,-8.900000,-8.900000,87.060000,87.060000,1.230000 
Pb-Si-Se-O,5.797000,5.797000,25.102000,1.000000,238.000000,8.110000,237.730000,237.730000,114.950000,114.950000,123.060000,123.060000,0.030000 
Pb-Si-Se-S,6.832000,6.832000,18.075000,1.000000,111.130000,75.530000,59.800000,59.800000,17.800000,17.800000,93.330000,93.330000,0.680000 
Pb-Si-Se-Te,8.368000,8.368000,12.048000,1.000000,29.880000,-2.120000,29.730000,29.730000,16.000000,16.000000,13.880000,13.880000,-0.070000 
Pb-Si-S-O,5.723000,5.723000,25.756000,1.000000,138.430000,5.310000,138.230000,138.230000,66.560000,66.560000,71.870000,71.870000,0.040000 
Pb-Si-S-Se,7.289000,7.289000,15.881000,1.000000,25.130000,-46.790000,-62.000000,-62.000000,35.960000,35.960000,-10.830000,-10.830000,-1.860000 
Pb-Si-S-Te,7.809000,7.809000,13.835000,1.000000,44.540000,24.700000,30.850000,30.850000,9.920000,9.920000,34.620000,34.620000,0.550000 
Pb-Si-Te-O,6.079000,6.079000,22.830000,1.000000,-256.940000,-289.260000,68.710000,68.710000,16.160000,16.160000,-273.100000,-273.100000,1.130000 
Pb-Si-Te-Se,7.246000,7.246000,16.070000,1.000000,-19.790000,-1.510000,-19.680000,-19.680000,-9.140000,-9.140000,-10.650000,-10.650000,0.080000 
Pb-Si-Te-S,6.532000,6.532000,19.771000,1.000000,225.970000,35.390000,220.420000,220.420000,95.290000,95.290000,130.680000,130.680000,0.160000 
Pb-Sn-O-Se,7.174000,7.174000,16.391000,1.000000,136.960000,62.720000,108.230000,108.230000,37.120000,37.120000,99.840000,99.840000,0.460000 
Pb-Sn-O-S,7.034000,7.034000,17.053000,1.000000,154.740000,56.620000,134.020000,134.020000,49.060000,49.060000,105.680000,105.680000,0.370000 
Pb-Sn-O-Te,7.079000,7.079000,16.836000,1.000000,31.350000,84.010000,-193.800000,-193.800000,-26.330000,-26.330000,57.680000,57.680000,2.680000 
Pb-Sn-Se-O,6.732000,6.732000,18.614000,1.000000,102.470000,28.150000,94.740000,94.740000,37.160000,37.160000,65.310000,65.310000,0.270000 
Pb-Sn-Se-S,7.611000,7.611000,14.564000,1.000000,50.180000,12.430000,47.100000,47.100000,18.870000,18.870000,31.300000,31.300000,0.250000 
Pb-Sn-Se-Te,8.988000,8.988000,10.443000,1.000000,-7.160000,5.560000,-2.850000,-2.850000,-6.360000,-6.360000,-0.800000,-0.800000,-0.780000 
Pb-Sn-S-O,6.937000,6.937000,17.532000,1.000000,-20.990000,-69.810000,211.160000,211.160000,24.410000,24.410000,-45.400000,-45.400000,3.330000 
Pb-Sn-S-Se,7.730000,7.730000,14.119000,1.000000,86.280000,20.600000,81.360000,81.360000,32.840000,32.840000,53.440000,53.440000,0.240000 
Pb-Sn-S-Te,8.804000,8.804000,10.884000,1.000000,4.450000,26.410000,-152.070000,-152.070000,-10.980000,-10.980000,15.430000,15.430000,5.930000 
Pb-Sn-Te-O,6.475000,6.475000,20.121000,1.000000,199.320000,35.820000,192.880000,192.880000,81.750000,81.750000,117.570000,117.570000,0.180000 
Pb-Sn-Te-Se,7.725000,7.725000,14.136000,1.000000,51.220000,44.470000,12.620000,12.620000,3.380000,3.380000,47.850000,47.850000,0.870000 
Pb-Sn-Te-S,7.535000,7.535000,14.857000,1.000000,40.150000,-13.080000,35.890000,35.890000,26.620000,26.620000,13.530000,13.530000,-0.330000 
Pb-Ti-O-Se,6.868000,6.868000,17.888000,1.000000,153.450000,46.200000,139.540000,139.540000,53.630000,53.630000,99.820000,99.820000,0.300000 
Pb-Ti-O-S,6.747000,6.747000,18.530000,1.000000,160.050000,42.030000,149.010000,149.010000,59.010000,59.010000,101.040000,101.040000,0.260000 
Pb-Ti-O-Te,6.947000,6.947000,17.483000,1.000000,62.970000,81.570000,-42.690000,-42.690000,-9.300000,-9.300000,72.270000,72.270000,1.300000 
Pb-Ti-Se-O,6.061000,6.061000,22.968000,1.000000,127.980000,5.430000,127.750000,127.750000,61.280000,61.280000,66.700000,66.700000,0.040000 
Pb-Ti-Se-S,6.972000,6.972000,17.354000,1.000000,71.970000,37.610000,52.320000,52.320000,17.180000,17.180000,54.790000,54.790000,0.520000 
Pb-Ti-Se-Te,7.825000,7.825000,13.780000,1.000000,42.550000,17.380000,35.460000,35.460000,12.590000,12.590000,29.970000,29.970000,0.410000 
Pb-Ti-S-O,6.658000,6.658000,19.030000,1.000000,-273.150000,-191.490000,-138.920000,-138.920000,-40.830000,-40.830000,-232.320000,-232.320000,0.700000 
Pb-Ti-S-Se,7.312000,7.312000,15.780000,1.000000,105.160000,26.520000,98.470000,98.470000,39.320000,39.320000,65.840000,65.840000,0.250000 
Pb-Ti-S-Te,7.563000,7.563000,14.748000,1.000000,89.720000,29.460000,80.050000,80.050000,30.130000,30.130000,59.590000,59.590000,0.330000 
Pb-Ti-Te-O,6.272000,6.272000,21.447000,1.000000,143.180000,-30.510000,136.680000,136.680000,86.850000,86.850000,56.340000,56.340000,-0.210000 
Pb-Ti-Te-Se,6.715000,6.715000,18.712000,1.000000,86.010000,18.760000,81.920000,81.920000,33.630000,33.630000,52.380000,52.380000,0.220000 
Pb-Ti-Te-S,6.580000,6.580000,19.487000,1.000000,195.320000,56.550000,178.940000,178.940000,69.380000,69.380000,125.940000,125.940000,0.290000 
Pb-W-O-Se,6.673000,6.673000,18.948000,1.000000,205.370000,54.150000,191.090000,191.090000,75.610000,75.610000,129.760000,129.760000,0.260000 
Pb-W-O-S,6.604000,6.604000,19.345000,1.000000,202.060000,45.960000,191.610000,191.610000,78.050000,78.050000,124.010000,124.010000,0.230000 
Pb-W-O-Te,6.870000,6.870000,17.874000,1.000000,194.910000,55.280000,179.230000,179.230000,69.820000,69.820000,125.100000,125.100000,0.280000 
Pb-W-Se-O,5.952000,5.952000,23.814000,1.000000,214.770000,37.740000,208.140000,208.140000,88.520000,88.520000,126.250000,126.250000,0.180000 
Pb-W-Se-S,6.576000,6.576000,19.507000,1.000000,129.160000,-14.600000,127.510000,127.510000,71.880000,71.880000,57.280000,57.280000,-0.110000 
Pb-W-Se-Te,7.583000,7.583000,14.672000,1.000000,49.850000,17.770000,43.510000,43.510000,16.040000,16.040000,33.810000,33.810000,0.360000 
Pb-W-S-O,6.927000,6.927000,17.584000,1.000000,-78.600000,-91.970000,29.010000,29.010000,6.680000,6.680000,-85.290000,-85.290000,1.170000 
Pb-W-S-Se,7.148000,7.148000,16.512000,1.000000,56.090000,11.100000,53.900000,53.900000,22.500000,22.500000,33.600000,33.600000,0.200000 
Pb-W-S-Te,7.354000,7.354000,15.601000,1.000000,119.490000,27.840000,113.000000,113.000000,45.830000,45.830000,73.670000,73.670000,0.230000 
Pb-W-Te-O,6.241000,6.241000,21.660000,1.000000,92.650000,17.430000,89.370000,89.370000,37.610000,37.610000,55.040000,55.040000,0.190000 
Pb-W-Te-Se,6.516000,6.516000,19.872000,1.000000,154.580000,81.180000,111.950000,111.950000,36.700000,36.700000,117.880000,117.880000,0.530000 
Pb-W-Te-S,6.440000,6.440000,20.341000,1.000000,160.940000,56.890000,140.830000,140.830000,52.030000,52.030000,108.910000,108.910000,0.350000 
Si-Cr-O-Se,5.812000,5.812000,24.975000,1.000000,169.330000,139.060000,55.130000,55.130000,15.130000,15.130000,154.190000,154.190000,0.820000 
Si-Cr-O-S,5.688000,5.688000,26.079000,1.000000,250.980000,110.420000,202.410000,202.410000,70.280000,70.280000,180.700000,180.700000,0.440000 
Si-Cr-O-Te,6.033000,6.033000,23.178000,1.000000,-402.690000,-322.580000,-144.290000,-144.290000,-40.060000,-40.060000,-362.630000,-362.630000,0.800000 
Si-Cr-Se-O,6.403000,6.403000,20.577000,1.000000,4.230000,273.050000,-17637.240000,-17637.240000,-134.410000,-134.410000,138.640000,138.640000,64.610000 
Si-Cr-Se-S,6.638000,6.638000,19.145000,1.000000,83.290000,29.070000,73.140000,73.140000,27.110000,27.110000,56.180000,56.180000,0.350000 
Si-Cr-Se-Te,6.981000,6.981000,17.310000,1.000000,99.670000,-6.260000,99.270000,99.270000,52.960000,52.960000,46.710000,46.710000,-0.060000 
Si-Cr-S-O,6.195000,6.195000,21.984000,1.000000,103.000000,-18.540000,99.660000,99.660000,60.770000,60.770000,42.230000,42.230000,-0.180000 
Si-Cr-S-Se,6.482000,6.482000,20.080000,1.000000,179.370000,85.110000,138.980000,138.980000,47.130000,47.130000,132.240000,132.240000,0.470000 
Si-Cr-S-Te,6.672000,6.672000,18.950000,1.000000,191.550000,66.380000,168.540000,168.540000,62.580000,62.580000,128.970000,128.970000,0.350000 
Si-Cr-Te-O,6.452000,6.452000,20.266000,1.000000,-6.670000,187.340000,5258.130000,5258.130000,-97.000000,-97.000000,90.340000,90.340000,-28.100000 
Si-Cr-Te-Se,7.024000,7.024000,17.102000,1.000000,-118.500000,-79.670000,-64.930000,-64.930000,-19.410000,-19.410000,-99.080000,-99.080000,0.670000 
Si-Cr-Te-S,6.986000,6.986000,17.285000,1.000000,-84.240000,-62.340000,-38.110000,-38.110000,-10.950000,-10.950000,-73.290000,-73.290000,0.740000 
Si-Ge-O-Se,5.603000,5.603000,26.878000,1.000000,306.030000,114.530000,263.170000,263.170000,95.750000,95.750000,210.280000,210.280000,0.370000 
Si-Ge-O-S,6.124000,6.124000,22.496000,1.000000,-563.140000,-538.620000,-47.970000,-47.970000,-12.260000,-12.260000,-550.880000,-550.880000,0.960000 
Si-Ge-O-Te,5.919000,5.919000,24.084000,1.000000,55.520000,38.820000,28.380000,28.380000,8.350000,8.350000,47.170000,47.170000,0.700000 
Si-Ge-Se-O,6.428000,6.428000,20.421000,1.000000,92.420000,112.500000,-44.510000,-44.510000,-10.040000,-10.040000,102.460000,102.460000,1.220000 
Si-Ge-Se-S,6.906000,6.906000,17.692000,1.000000,163.690000,62.270000,139.990000,139.990000,50.710000,50.710000,112.980000,112.980000,0.380000 
Si-Ge-Se-Te,7.077000,7.077000,16.843000,1.000000,67.180000,35.980000,47.900000,47.900000,15.600000,15.600000,51.580000,51.580000,0.540000 
Si-Ge-S-O,6.199000,6.199000,21.956000,1.000000,248.110000,89.010000,216.180000,216.180000,79.550000,79.550000,168.560000,168.560000,0.360000 
Si-Ge-S-Se,6.855000,6.855000,17.955000,1.000000,130.140000,85.700000,73.700000,73.700000,22.220000,22.220000,107.920000,107.920000,0.660000 
Si-Ge-S-Te,6.861000,6.861000,17.921000,1.000000,87.820000,18.020000,84.120000,84.120000,34.900000,34.900000,52.920000,52.920000,0.210000 
Si-Ge-Te-O,6.483000,6.483000,20.075000,1.000000,-115.270000,-168.500000,131.060000,131.060000,26.620000,26.620000,-141.890000,-141.890000,1.460000 
Si-Ge-Te-Se,7.351000,7.351000,15.611000,1.000000,55.060000,108.410000,-158.400000,-158.400000,-26.680000,-26.680000,81.740000,81.740000,1.970000 
Si-Ge-Te-S,7.168000,7.168000,16.420000,1.000000,54.480000,88.000000,-87.670000,-87.670000,-16.760000,-16.760000,71.240000,71.240000,1.620000 
Si-Hf-O-Se,6.103000,6.103000,22.651000,1.000000,-74.710000,13.850000,-72.140000,-72.140000,-44.280000,-44.280000,-30.430000,-30.430000,-0.190000 
Si-Hf-O-S,6.156000,6.156000,22.264000,1.000000,-100.900000,227.010000,409.820000,409.820000,-163.960000,-163.960000,63.050000,63.050000,-2.250000 
Si-Hf-O-Te,6.090000,6.090000,22.744000,1.000000,-115.380000,-480.380000,1884.740000,1884.740000,182.500000,182.500000,-297.880000,-297.880000,4.160000 
Si-Hf-Se-O,6.670000,6.670000,18.963000,1.000000,228.780000,78.330000,201.960000,201.960000,75.230000,75.230000,153.550000,153.550000,0.340000 
Si-Hf-Se-S,7.084000,7.084000,16.809000,1.000000,170.500000,51.370000,155.030000,155.030000,59.570000,59.570000,110.930000,110.930000,0.300000 
Si-Hf-Se-Te,7.279000,7.279000,15.922000,1.000000,72.670000,73.480000,-1.620000,-1.620000,-0.400000,-0.400000,73.080000,73.080000,1.010000 
Si-Hf-S-O,6.490000,6.490000,20.028000,1.000000,282.580000,69.800000,265.340000,265.340000,106.390000,106.390000,176.190000,176.190000,0.250000 
Si-Hf-S-Se,6.963000,6.963000,17.403000,1.000000,145.150000,42.510000,132.700000,132.700000,51.320000,51.320000,93.830000,93.830000,0.290000 
Si-Hf-S-Te,7.014000,7.014000,17.150000,1.000000,18.280000,48.870000,-112.370000,-112.370000,-15.300000,-15.300000,33.580000,33.580000,2.670000 
Si-Hf-Te-O,6.859000,6.859000,17.931000,1.000000,-79.460000,-145.220000,185.960000,185.960000,32.880000,32.880000,-112.340000,-112.340000,1.830000 
Si-Hf-Te-Se,7.487000,7.487000,15.049000,1.000000,87.240000,73.630000,25.100000,25.100000,6.800000,6.800000,80.430000,80.430000,0.840000 
Si-Hf-Te-S,7.333000,7.333000,15.689000,1.000000,102.270000,83.510000,34.090000,34.090000,9.380000,9.380000,92.890000,92.890000,0.820000 
Si-Mn-O-Se,5.754000,5.754000,25.484000,1.000000,118.500000,71.550000,75.300000,75.300000,23.480000,23.480000,95.020000,95.020000,0.600000 
Si-Mn-O-S,5.647000,5.647000,26.454000,1.000000,207.800000,55.800000,192.820000,192.820000,76.000000,76.000000,131.800000,131.800000,0.270000 
Si-Mn-O-Te,5.999000,5.999000,23.441000,1.000000,-293.830000,-127.550000,-238.460000,-238.460000,-83.140000,-83.140000,-210.690000,-210.690000,0.430000 
Si-Mn-Se-O,6.595000,6.595000,19.398000,1.000000,183.970000,60.840000,163.850000,163.850000,61.570000,61.570000,122.410000,122.410000,0.330000 
Si-Mn-Se-S,6.708000,6.708000,18.751000,1.000000,118.170000,37.860000,106.040000,106.040000,40.160000,40.160000,78.020000,78.020000,0.320000 
