Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Si-Se-Sn-S,7.147000,7.149000,16.900000,1.000000,102.210000,60.770000,66.080000,66.080000,20.720000,20.720000,81.490000,81.490000,0.590000 
Si-Se-Sn-Te,7.143000,7.151000,17.097000,1.000000,-5.590000,27.370000,128.400000,128.400000,-16.480000,-16.480000,10.890000,10.890000,-4.900000 
Si-Se-Ti-S,6.781000,6.746000,19.261000,1.000000,171.980000,79.000000,135.680000,135.680000,46.490000,46.490000,125.490000,125.490000,0.460000 
Si-Se-Ti-Te,7.222000,7.015000,17.297000,1.000000,85.870000,54.440000,29.520000,39.590000,9.030000,10.700000,40.330000,132.100000,0.850000 
Si-Se-W-S,6.639000,6.600000,19.808000,1.000000,221.110000,92.260000,182.610000,182.610000,64.420000,64.420000,156.680000,156.680000,0.420000 
Si-Se-W-Te,7.016000,6.979000,17.619000,1.000000,148.920000,55.840000,127.980000,127.980000,46.540000,46.540000,102.380000,102.380000,0.370000 
Si-S-Ge-O,6.221000,6.225000,21.937000,1.000000,249.370000,83.700000,221.280000,221.280000,82.830000,82.830000,166.530000,166.530000,0.340000 
Si-S-Ge-Se,6.576000,6.581000,20.166000,1.000000,132.280000,55.750000,108.790000,108.790000,38.270000,38.270000,94.020000,94.020000,0.420000 
Si-S-Ge-Te,6.608000,6.605000,19.764000,1.000000,193.370000,52.310000,179.220000,179.220000,70.530000,70.530000,122.840000,122.840000,0.270000 
Si-S-Hf-O,6.491000,6.493000,20.941000,1.000000,287.080000,70.280000,269.880000,269.880000,108.400000,108.400000,178.680000,178.680000,0.240000 
Si-S-Hf-Se,6.929000,6.922000,18.204000,1.000000,147.010000,61.370000,121.390000,121.390000,42.820000,42.820000,104.190000,104.190000,0.420000 
Si-S-Hf-Te,6.696000,6.709000,19.084000,1.000000,30.020000,104.350000,-332.660000,-332.660000,-37.160000,-37.160000,67.190000,67.190000,3.480000 
Si-S-Mn-O,5.979000,5.921000,23.798000,1.000000,336.440000,243.900000,159.620000,159.620000,46.270000,46.270000,290.170000,290.170000,0.720000 
Si-S-Mn-Se,6.516000,6.505000,20.567000,1.000000,177.460000,58.600000,158.110000,158.110000,59.430000,59.430000,118.030000,118.030000,0.330000 
Si-S-Mn-Te,6.739000,6.740000,18.882000,1.000000,129.290000,62.440000,99.130000,99.130000,33.420000,33.420000,95.870000,95.870000,0.480000 
Si-S-Mo-O,6.042000,6.042000,23.097000,1.000000,313.350000,123.520000,264.660000,264.660000,94.910000,94.910000,218.430000,218.430000,0.390000 
Si-S-Mo-Se,6.554000,6.558000,20.376000,1.000000,250.870000,51.650000,240.230000,240.230000,99.610000,99.610000,151.260000,151.260000,0.210000 
Si-S-Pb-O,6.615000,6.615000,19.279000,1.000000,181.470000,42.600000,171.470000,171.470000,69.430000,69.430000,112.030000,112.030000,0.230000 
Si-S-Pb-Se,6.796000,6.799000,18.667000,1.000000,84.740000,57.100000,46.270000,46.270000,13.820000,13.820000,70.920000,70.920000,0.670000 
Si-S-Sn-O,6.480000,6.487000,20.287000,1.000000,251.650000,63.180000,235.780000,235.780000,94.230000,94.230000,157.420000,157.420000,0.250000 
Si-S-Ti-Se,6.720000,6.705000,19.456000,1.000000,160.400000,54.730000,141.720000,141.720000,52.830000,52.830000,107.560000,107.560000,0.340000 
Si-S-W-O,6.025000,6.025000,23.242000,1.000000,360.190000,124.070000,317.460000,317.460000,118.060000,118.060000,242.130000,242.130000,0.340000 
Si-S-W-Se,6.596000,6.585000,19.835000,1.000000,239.750000,43.250000,231.950000,231.950000,98.250000,98.250000,141.500000,141.500000,0.180000 
Si-S-W-Te,6.799000,6.804000,18.537000,1.000000,184.180000,70.460000,157.220000,157.220000,56.860000,56.860000,127.320000,127.320000,0.380000 
Si-Te-Cr-O,5.930000,5.852000,24.547000,1.000000,326.220000,130.670000,273.880000,273.880000,97.780000,97.780000,228.440000,228.440000,0.400000 
Si-Te-Cr-S,6.599000,6.600000,19.645000,1.000000,80.330000,13.030000,78.210000,78.210000,33.650000,33.650000,46.680000,46.680000,0.160000 
Si-Te-Ge-O,7.414000,7.416000,15.335000,1.000000,19.420000,84.630000,-349.320000,-349.320000,-32.600000,-32.600000,52.020000,52.020000,4.360000 
Si-Te-Ge-Se,8.336000,7.361000,15.333000,1.000000,64.730000,45.590000,85.660000,47.080000,25.130000,16.970000,144.880000,38.410000,0.390000 
Si-Te-Ge-S,7.160000,8.141000,15.446000,1.000000,84.950000,66.490000,3.580000,5.470000,1.000000,1.240000,8.240000,-13.990000,1.200000 
Si-Te-Hf-Se,7.355000,7.338000,16.079000,1.000000,104.590000,105.470000,-1.760000,-1.760000,-0.440000,-0.440000,105.030000,105.030000,1.010000 
Si-Te-Mn-O,5.963000,5.868000,24.210000,1.000000,-110.060000,-318.880000,813.840000,813.840000,104.410000,104.410000,-214.470000,-214.470000,2.900000 
Si-Te-Mn-S,6.828000,6.537000,18.692000,1.000000,-83.910000,-100.240000,72.690000,129.570000,16.560000,20.700000,-186.650000,-57.350000,2.130000 
Si-Te-Mo-O,5.977000,5.913000,24.575000,1.000000,125.070000,-4.020000,124.940000,124.940000,64.540000,64.540000,60.530000,60.530000,-0.030000 
Si-Te-Mo-Se,7.008000,7.017000,17.620000,1.000000,-37.010000,-53.360000,39.910000,39.910000,8.170000,8.170000,-45.180000,-45.180000,1.440000 
Si-Te-Pb-O,7.326000,7.274000,16.088000,1.000000,63.250000,26.680000,52.000000,52.000000,18.290000,18.290000,44.970000,44.970000,0.420000 
Si-Te-Pb-Se,8.375000,8.825000,12.094000,1.000000,29.130000,9.750000,37.080000,26.770000,13.890000,10.780000,27.870000,17.650000,0.240000 
Si-Te-Pb-S,8.313000,7.875000,12.775000,1.000000,52.920000,14.400000,44.190000,48.610000,17.370000,18.700000,30.360000,34.690000,0.300000 
Si-Te-Sn-O,6.890000,6.791000,18.087000,1.000000,-47.720000,-30.600000,-28.100000,-28.100000,-8.560000,-8.560000,-39.160000,-39.160000,0.640000 
Si-Te-Ti-O,6.806000,7.363000,17.866000,1.000000,-162.200000,-13.230000,10.360000,-181.070000,4.790000,212.380000,5.640000,-37.310000,-1.430000 
Si-Te-Ti-Se,7.199000,7.201000,16.823000,1.000000,63.990000,104.620000,-107.080000,-107.080000,-20.320000,-20.320000,84.300000,84.300000,1.640000 
Si-Te-W-O,5.902000,5.899000,24.172000,1.000000,110.710000,-60.400000,77.750000,77.750000,85.560000,85.560000,25.150000,25.150000,-0.550000 
Si-Te-W-S,6.684000,6.703000,19.046000,1.000000,14.980000,-64.820000,-265.500000,-265.500000,39.900000,39.900000,-24.920000,-24.920000,-4.330000 
Sn-O-Cr-Se,6.408000,6.408000,20.644000,1.000000,230.030000,65.350000,211.470000,211.470000,82.340000,82.340000,147.690000,147.690000,0.280000 
Sn-O-Cr-S,6.257000,6.256000,21.553000,1.000000,252.610000,71.110000,232.600000,232.600000,90.750000,90.750000,161.860000,161.860000,0.280000 
Sn-O-Cr-Te,6.625000,6.616000,19.654000,1.000000,167.830000,78.050000,131.540000,131.540000,44.890000,44.890000,122.940000,122.940000,0.470000 
Sn-O-Ge-Se,6.492000,6.492000,20.014000,1.000000,165.900000,81.360000,126.000000,126.000000,42.270000,42.270000,123.630000,123.630000,0.490000 
Sn-O-Ge-S,6.625000,6.616000,19.901000,1.000000,214.360000,64.450000,194.980000,194.980000,74.950000,74.950000,139.400000,139.400000,0.300000 
Sn-O-Ge-Te,6.539000,6.539000,19.730000,1.000000,148.240000,37.500000,138.760000,138.760000,55.370000,55.370000,92.870000,92.870000,0.250000 
Sn-O-Hf-S,6.723000,6.717000,18.963000,1.000000,213.640000,81.060000,182.890000,182.890000,66.290000,66.290000,147.350000,147.350000,0.380000 
Sn-O-Hf-Te,6.637000,6.635000,19.575000,1.000000,46.840000,98.480000,-160.200000,-160.200000,-25.820000,-25.820000,72.660000,72.660000,2.100000 
Sn-O-Mn-Se,6.472000,6.465000,20.445000,1.000000,197.580000,59.730000,179.530000,179.530000,68.930000,68.930000,128.660000,128.660000,0.300000 
Sn-O-Mn-S,6.334000,6.335000,21.165000,1.000000,223.400000,83.200000,192.410000,192.410000,70.100000,70.100000,153.300000,153.300000,0.370000 
Sn-O-Mn-Te,6.650000,6.647000,19.400000,1.000000,200.730000,48.350000,189.080000,189.080000,76.190000,76.190000,124.540000,124.540000,0.240000 
Sn-O-Mo-Se,6.530000,6.526000,20.077000,1.000000,243.890000,62.660000,227.790000,227.790000,90.620000,90.620000,153.280000,153.280000,0.260000 
Sn-O-Mo-S,6.371000,6.371000,20.789000,1.000000,270.220000,69.610000,252.280000,252.280000,100.300000,100.300000,169.920000,169.920000,0.260000 
Sn-O-Pb-Se,6.688000,6.688000,18.862000,1.000000,13.460000,-19.640000,-15.180000,-15.180000,16.550000,16.550000,-3.090000,-3.090000,-1.460000 
Sn-O-Pb-S,6.878000,6.879000,18.107000,1.000000,-44.700000,-74.490000,79.410000,79.410000,14.890000,14.890000,-59.590000,-59.590000,1.670000 
Sn-O-Pb-Te,6.487000,6.466000,20.221000,1.000000,289.190000,74.920000,269.780000,269.780000,107.130000,107.130000,182.050000,182.050000,0.260000 
Sn-O-Si-Se,6.685000,6.698000,19.333000,1.000000,181.320000,84.740000,141.720000,141.720000,48.290000,48.290000,133.030000,133.030000,0.470000 
Sn-O-Si-S,6.471000,6.474000,20.655000,1.000000,257.690000,75.320000,235.680000,235.680000,91.180000,91.180000,166.510000,166.510000,0.290000 
Sn-O-Si-Te,6.677000,6.675000,19.132000,1.000000,80.850000,-13.510000,78.600000,78.600000,47.180000,47.180000,33.670000,33.670000,-0.170000 
Sn-O-Ti-S,6.474000,6.489000,20.369000,1.000000,227.110000,75.520000,202.000000,202.000000,75.790000,75.790000,151.320000,151.320000,0.330000 
Sn-O-W-Se,6.515000,6.514000,19.961000,1.000000,258.860000,52.800000,248.080000,248.080000,103.030000,103.030000,155.830000,155.830000,0.200000 
Sn-O-W-S,6.369000,6.369000,20.793000,1.000000,290.560000,70.080000,273.660000,273.660000,110.240000,110.240000,180.320000,180.320000,0.240000 
Sn-O-W-Te,6.684000,6.679000,19.407000,1.000000,207.500000,81.310000,175.630000,175.630000,63.090000,63.090000,144.400000,144.400000,0.390000 
Sn-S-Cr-Se,6.924000,6.931000,18.207000,1.000000,280.220000,170.090000,176.980000,176.980000,55.070000,55.070000,225.150000,225.150000,0.610000 
Sn-S-Cr-Te,7.120000,7.119000,17.007000,1.000000,166.800000,63.900000,142.320000,142.320000,51.450000,51.450000,115.350000,115.350000,0.380000 
Sn-Se-Cr-S,6.941000,6.913000,18.053000,1.000000,181.350000,131.720000,85.680000,85.680000,24.810000,24.810000,156.530000,156.530000,0.730000 
Sn-Se-Cr-Te,7.297000,7.312000,16.302000,1.000000,129.140000,39.520000,117.050000,117.050000,44.810000,44.810000,84.330000,84.330000,0.310000 
Sn-Se-Ge-O,7.465000,7.465000,15.139000,1.000000,80.480000,25.220000,72.580000,72.580000,27.630000,27.630000,52.850000,52.850000,0.310000 
Sn-Se-Ge-S,7.264000,7.993000,16.592000,1.000000,127.170000,38.840000,98.590000,113.510000,37.760000,41.990000,70.970000,87.540000,0.350000 
Sn-Se-Hf-O,6.906000,6.925000,18.058000,1.000000,120.620000,44.080000,104.520000,104.520000,38.270000,38.270000,82.350000,82.350000,0.370000 
Sn-Se-Hf-S,7.276000,7.273000,16.361000,1.000000,131.340000,42.640000,117.500000,117.500000,44.350000,44.350000,86.990000,86.990000,0.320000 
Sn-Se-Hf-Te,7.751000,7.756000,14.068000,1.000000,88.170000,30.460000,77.640000,77.640000,28.850000,28.850000,59.310000,59.310000,0.350000 
Sn-Se-Mn-Te,7.418000,7.422000,15.944000,1.000000,136.330000,69.190000,101.210000,101.210000,33.570000,33.570000,102.760000,102.760000,0.510000 
Sn-Se-Mo-S,6.926000,6.937000,17.939000,1.000000,116.680000,46.660000,98.020000,98.020000,35.010000,35.010000,81.670000,81.670000,0.400000 
Sn-Se-Mo-Te,7.379000,7.355000,15.971000,1.000000,86.680000,-14.230000,84.340000,84.340000,50.450000,50.450000,36.220000,36.220000,-0.160000 
Sn-Se-Pb-O,7.327000,7.844000,15.412000,1.000000,62.230000,27.120000,65.690000,52.740000,22.870000,19.540000,58.220000,40.570000,0.350000 
Sn-Se-Si-O,7.507000,7.540000,14.930000,1.000000,70.160000,29.930000,57.380000,57.380000,20.110000,20.110000,50.050000,50.050000,0.430000 
Sn-Se-Si-S,7.920000,7.058000,16.739000,1.000000,92.420000,53.880000,125.270000,73.890000,39.570000,27.490000,150.220000,56.310000,0.340000 
Sn-Se-Ti-S,7.167000,7.188000,17.128000,1.000000,60.650000,-15.450000,56.710000,56.710000,38.050000,38.050000,22.600000,22.600000,-0.250000 
Sn-Se-Ti-Te,7.622000,7.644000,14.565000,1.000000,89.090000,21.110000,84.080000,84.080000,33.990000,33.990000,55.100000,55.100000,0.240000 
Sn-Se-W-O,5.759000,5.832000,25.057000,1.000000,369.050000,59.900000,359.320000,359.320000,154.570000,154.570000,214.480000,214.480000,0.160000 
Sn-Se-W-S,6.889000,6.903000,18.516000,1.000000,-57.570000,-93.750000,95.080000,95.080000,18.090000,18.090000,-75.660000,-75.660000,1.630000 
Sn-Se-W-Te,7.346000,7.352000,15.916000,1.000000,53.560000,-58.390000,-10.090000,-10.090000,55.970000,55.970000,-2.410000,-2.410000,-1.090000 
Sn-S-Ge-O,6.579000,6.577000,19.747000,1.000000,-39.060000,-49.540000,23.800000,23.800000,5.240000,5.240000,-44.300000,-44.300000,1.270000 
Sn-S-Hf-O,6.790000,6.790000,18.989000,1.000000,234.980000,64.410000,217.330000,217.330000,85.280000,85.280000,149.700000,149.700000,0.270000 
Sn-S-Hf-Se,7.308000,7.289000,16.628000,1.000000,161.880000,46.390000,148.580000,148.580000,57.740000,57.740000,104.130000,104.130000,0.290000 
Sn-S-Hf-Te,7.520000,7.598000,15.071000,1.000000,81.490000,40.640000,61.220000,61.220000,20.420000,20.420000,61.070000,61.070000,0.500000 
Sn-S-Mn-Se,6.988000,6.974000,17.848000,1.000000,86.650000,1.220000,86.630000,86.630000,42.710000,42.710000,43.930000,43.930000,0.010000 
Sn-S-Mn-Te,7.183000,7.183000,16.871000,1.000000,98.170000,28.250000,90.040000,90.040000,34.960000,34.960000,63.210000,63.210000,0.290000 
Sn-S-Mo-O,6.354000,6.355000,20.898000,1.000000,-596.820000,-623.400000,54.350000,54.350000,13.290000,13.290000,-610.110000,-610.110000,1.040000 
Sn-S-Mo-Se,6.918000,6.906000,18.268000,1.000000,191.130000,49.590000,178.270000,178.270000,70.770000,70.770000,120.360000,120.360000,0.260000 
Sn-S-Mo-Te,7.143000,7.142000,16.858000,1.000000,160.470000,48.220000,145.980000,145.980000,56.130000,56.130000,104.340000,104.340000,0.300000 
Sn-S-Pb-O,7.038000,7.040000,17.040000,1.000000,147.700000,48.970000,131.470000,131.470000,49.370000,49.370000,98.330000,98.330000,0.330000 
Sn-S-Pb-Se,7.259000,7.267000,16.523000,1.000000,69.750000,25.060000,60.740000,60.740000,22.340000,22.340000,47.400000,47.400000,0.360000 
Sn-S-Pb-Te,7.466000,7.457000,15.395000,1.000000,37.440000,-10.930000,34.250000,34.250000,24.190000,24.190000,13.260000,13.260000,-0.290000 
Sn-S-Si-Se,7.131000,7.653000,16.923000,1.000000,169.280000,37.490000,125.400000,158.760000,51.330000,62.000000,80.530000,110.310000,0.280000 
Sn-S-Si-Te,7.201000,7.211000,16.656000,1.000000,94.460000,48.080000,69.990000,69.990000,23.190000,23.190000,71.270000,71.270000,0.510000 
Sn-S-Ti-O,7.095000,6.704000,18.370000,1.000000,55.840000,12.210000,122.460000,54.650000,50.240000,24.890000,78.360000,30.280000,0.100000 
Sn-S-Ti-Se,7.130000,7.120000,17.253000,1.000000,158.460000,46.590000,144.760000,144.760000,55.940000,55.940000,102.520000,102.520000,0.290000 
Sn-S-Ti-Te,7.354000,7.357000,16.101000,1.000000,94.360000,49.960000,67.900000,67.900000,22.200000,22.200000,72.160000,72.160000,0.530000 
Sn-S-W-O,6.321000,6.320000,21.120000,1.000000,-240.340000,-205.710000,-64.260000,-64.260000,-17.310000,-17.310000,-223.020000,-223.020000,0.860000 
Sn-S-W-Se,6.904000,6.902000,18.256000,1.000000,209.530000,53.260000,195.990000,195.990000,78.140000,78.140000,131.400000,131.400000,0.250000 
Sn-S-W-Te,7.178000,7.174000,16.765000,1.000000,162.490000,28.120000,157.630000,157.630000,67.190000,67.190000,95.310000,95.310000,0.170000 
Sn-Te-Cr-Se,6.384000,6.399000,22.504000,1.000000,221.940000,107.360000,170.000000,170.000000,57.290000,57.290000,164.650000,164.650000,0.480000 
Sn-Te-Cr-S,6.255000,6.354000,23.650000,1.000000,272.810000,110.920000,227.720000,227.720000,80.950000,80.950000,191.860000,191.860000,0.410000 
Sn-Te-Ge-Se,7.702000,7.705000,14.222000,1.000000,26.310000,13.710000,19.160000,19.160000,6.300000,6.300000,20.010000,20.010000,0.520000 
Sn-Te-Ge-S,7.812000,8.204000,13.687000,1.000000,12.320000,9.080000,0.450000,0.780000,0.130000,0.170000,0.860000,-1.440000,1.270000 
Sn-Te-Hf-O,6.460000,6.446000,20.938000,1.000000,265.980000,101.790000,227.020000,227.020000,82.090000,82.090000,183.890000,183.890000,0.380000 
Sn-Te-Hf-Se,7.648000,7.622000,14.509000,1.000000,9.640000,8.260000,2.580000,2.580000,0.690000,0.690000,8.950000,8.950000,0.860000 
Sn-Te-Hf-S,7.135000,7.437000,16.123000,1.000000,75.010000,1.620000,50.080000,74.960000,24.510000,36.310000,25.590000,38.730000,0.030000 
Sn-Te-Mn-Se,6.451000,6.454000,22.050000,1.000000,214.570000,108.520000,159.690000,159.690000,53.030000,53.030000,161.550000,161.550000,0.510000 
Sn-Te-Mn-S,6.308000,6.345000,22.888000,1.000000,224.500000,131.010000,148.050000,148.050000,46.750000,46.750000,177.750000,177.750000,0.580000 
Sn-Te-Mo-Se,6.497000,6.495000,21.507000,1.000000,247.170000,92.890000,212.260000,212.260000,77.140000,77.140000,170.030000,170.030000,0.380000 
Sn-Te-Mo-S,6.405000,6.381000,22.465000,1.000000,282.350000,124.050000,227.840000,227.840000,79.150000,79.150000,203.200000,203.200000,0.440000 
Sn-Te-Pb-O,7.299000,7.501000,15.931000,1.000000,-27.520000,-40.520000,21.290000,15.280000,4.310000,3.720000,-22.550000,-135.400000,1.060000 
Sn-Te-Si-O,5.925000,7.849000,22.089000,1.000000,105.530000,24.940000,21.290000,82.660000,8.610000,21.560000,13.940000,499.750000,0.920000 
Sn-Te-Si-S,6.501000,6.488000,22.710000,1.000000,276.870000,87.920000,248.960000,248.960000,94.480000,94.480000,182.400000,182.400000,0.320000 
Sn-Te-Ti-Se,7.165000,7.211000,16.455000,1.000000,66.430000,88.840000,-52.400000,-52.400000,-11.210000,-11.210000,77.630000,77.630000,1.340000 
Sn-Te-Ti-S,6.469000,6.444000,20.425000,1.000000,235.850000,95.810000,196.920000,196.920000,70.020000,70.020000,165.830000,165.830000,0.410000 
Sn-Te-W-O,6.113000,6.034000,23.668000,1.000000,167.920000,-33.590000,161.200000,161.200000,100.750000,100.750000,67.160000,67.160000,-0.200000 
Sn-Te-W-Se,6.506000,6.518000,22.120000,1.000000,239.550000,70.640000,218.730000,218.730000,84.460000,84.460000,155.100000,155.100000,0.290000 
Sn-Te-W-S,6.380000,6.380000,22.690000,1.000000,294.050000,106.630000,255.390000,255.390000,93.710000,93.710000,200.340000,200.340000,0.360000 
Ti-O-Cr-Se,6.137000,6.137000,22.414000,1.000000,200.060000,52.750000,186.160000,186.160000,73.660000,73.660000,126.410000,126.410000,0.260000 
Ti-O-Cr-S,5.995000,5.995000,23.472000,1.000000,261.960000,61.870000,247.340000,247.340000,100.040000,100.040000,161.910000,161.910000,0.240000 
Ti-O-Ge-Se,6.311000,6.232000,21.504000,1.000000,-85.650000,-68.480000,-30.900000,-30.900000,-8.590000,-8.590000,-77.070000,-77.070000,0.800000 
Ti-O-Ge-S,6.541000,6.391000,20.596000,1.000000,113.200000,56.250000,85.250000,85.250000,28.470000,28.470000,84.730000,84.730000,0.500000 
Ti-O-Ge-Te,6.156000,6.151000,22.398000,1.000000,309.790000,72.720000,292.720000,292.720000,118.530000,118.530000,191.250000,191.250000,0.230000 
Ti-O-Hf-Se,7.285000,6.579000,18.486000,1.000000,23.370000,18.270000,88.540000,20.120000,24.850000,8.540000,202.830000,12.230000,0.180000 
Ti-O-Hf-S,6.875000,6.526000,19.483000,1.000000,14.170000,-29.640000,-289.340000,18.030000,132.440000,7.970000,-46.780000,10.370000,0.130000 
Ti-O-Hf-Te,6.634000,6.314000,20.318000,1.000000,-29.040000,68.300000,276.860000,-69.170000,-102.390000,-21.780000,41.300000,-83.860000,0.590000 
Ti-O-Mn-Se,6.131000,6.117000,22.683000,1.000000,161.880000,73.710000,128.310000,128.310000,44.080000,44.080000,117.790000,117.790000,0.460000 
Ti-O-Mn-S,6.069000,6.072000,23.014000,1.000000,203.730000,56.450000,188.090000,188.090000,73.640000,73.640000,130.090000,130.090000,0.280000 
Ti-O-Mn-Te,6.414000,6.296000,21.180000,1.000000,122.590000,29.560000,115.460000,115.460000,46.510000,46.510000,76.080000,76.080000,0.240000 
Ti-O-Mo-Se,6.308000,6.287000,21.637000,1.000000,176.130000,35.210000,169.090000,169.090000,70.460000,70.460000,105.670000,105.670000,0.200000 
Ti-O-Mo-S,6.135000,6.134000,22.414000,1.000000,262.570000,54.110000,251.420000,251.420000,104.230000,104.230000,158.340000,158.340000,0.210000 
Ti-O-Si-S,6.306000,6.304000,21.538000,1.000000,201.320000,46.590000,190.540000,190.540000,77.370000,77.370000,123.950000,123.950000,0.230000 
Ti-O-Si-Te,6.653000,6.420000,20.109000,1.000000,25.800000,-41.850000,-66.980000,-1903.560000,53.830000,21.100000,-12.770000,-20.210000,-46.100000 
Ti-O-Sn-S,6.949000,6.651000,18.734000,1.000000,-175.650000,-159.000000,99.820000,397.620000,26.200000,43.170000,526.380000,-76.300000,3.610000 
Ti-O-Sn-Te,6.227000,6.223000,21.891000,1.000000,135.550000,-44.630000,120.860000,120.860000,90.090000,90.090000,45.460000,45.460000,-0.330000 
Ti-O-W-Se,6.370000,6.302000,21.366000,1.000000,167.580000,50.300000,152.480000,152.480000,58.640000,58.640000,108.940000,108.940000,0.300000 
Ti-O-W-S,6.148000,6.147000,22.338000,1.000000,290.480000,56.330000,279.560000,279.560000,117.080000,117.080000,173.400000,173.400000,0.190000 
Ti-S-Cr-Se,6.510000,6.516000,20.389000,1.000000,168.690000,42.880000,157.790000,157.790000,62.910000,62.910000,105.790000,105.790000,0.250000 
Ti-S-Cr-Te,6.951000,6.940000,18.002000,1.000000,194.340000,114.500000,126.880000,126.880000,39.920000,39.920000,154.420000,154.420000,0.590000 
Ti-Se-Cr-O,5.838000,5.840000,24.740000,1.000000,13.460000,130.580000,-1253.100000,-1253.100000,-58.560000,-58.560000,72.020000,72.020000,9.700000 
Ti-Se-Cr-S,6.423000,6.424000,20.954000,1.000000,93.660000,95.560000,-3.850000,-3.850000,-0.950000,-0.950000,94.610000,94.610000,1.020000 
Ti-Se-Cr-Te,6.982000,6.987000,17.784000,1.000000,195.670000,109.920000,133.920000,133.920000,42.870000,42.870000,152.800000,152.800000,0.560000 
Ti-Se-Ge-Te,7.012000,7.010000,17.621000,1.000000,13.150000,30.330000,-56.820000,-56.820000,-8.590000,-8.590000,21.740000,21.740000,2.310000 
Ti-Se-Hf-O,6.595000,6.602000,19.936000,1.000000,190.020000,81.050000,155.450000,155.450000,54.490000,54.490000,135.540000,135.540000,0.430000 
Ti-Se-Hf-S,6.974000,6.969000,17.889000,1.000000,163.110000,57.620000,142.750000,142.750000,52.740000,52.740000,110.370000,110.370000,0.350000 
Ti-Se-Hf-Te,7.387000,7.390000,15.899000,1.000000,41.070000,45.140000,-8.550000,-8.550000,-2.040000,-2.040000,43.110000,43.110000,1.100000 
Ti-Se-Mn-O,5.888000,5.888000,24.335000,1.000000,-169.500000,-78.700000,-132.970000,-132.970000,-45.400000,-45.400000,-124.100000,-124.100000,0.460000 
Ti-Se-Mn-S,6.462000,6.492000,20.645000,1.000000,85.710000,90.780000,-10.440000,-10.440000,-2.530000,-2.530000,88.250000,88.250000,1.060000 
Ti-Se-Mn-Te,6.987000,6.989000,17.731000,1.000000,81.010000,21.080000,75.530000,75.530000,29.970000,29.970000,51.040000,51.040000,0.260000 
Ti-Se-Mo-S,6.492000,6.491000,20.550000,1.000000,143.060000,85.780000,91.630000,91.630000,28.640000,28.640000,114.420000,114.420000,0.600000 
Ti-Se-Mo-Te,6.985000,6.986000,17.776000,1.000000,136.270000,32.110000,128.710000,128.710000,52.080000,52.080000,84.190000,84.190000,0.240000 
Ti-Se-Pb-S,7.350000,7.468000,15.349000,1.000000,-42.940000,-86.670000,132.030000,132.030000,21.870000,21.870000,-64.800000,-64.800000,2.020000 
Ti-Se-Pb-Te,7.289000,6.897000,17.425000,1.000000,29.800000,50.650000,-40.530000,-26.520000,-7.510000,-6.280000,28.970000,118.340000,1.110000 
Ti-Se-Si-S,6.739000,7.343000,17.830000,1.000000,143.730000,28.310000,113.970000,137.020000,47.610000,55.390000,70.960000,89.770000,0.240000 
Ti-Se-Si-Te,6.924000,6.930000,18.070000,1.000000,110.640000,66.470000,70.710000,70.710000,22.090000,22.090000,88.560000,88.560000,0.600000 
Ti-Se-Sn-O,6.634000,6.634000,19.347000,1.000000,143.980000,69.550000,110.390000,110.390000,37.220000,37.220000,106.770000,106.770000,0.480000 
Ti-Se-Sn-S,7.173000,7.158000,16.565000,1.000000,124.150000,30.840000,116.490000,116.490000,46.660000,46.660000,77.490000,77.490000,0.250000 
Ti-Se-Sn-Te,6.920000,6.913000,18.014000,1.000000,30.830000,-2.050000,30.690000,30.690000,16.440000,16.440000,14.390000,14.390000,-0.070000 
Ti-Se-W-O,5.957000,5.957000,23.773000,1.000000,216.490000,192.050000,46.120000,46.120000,12.220000,12.220000,204.270000,204.270000,0.890000 
Ti-Se-W-S,6.558000,6.561000,19.888000,1.000000,163.830000,73.740000,130.650000,130.650000,45.050000,45.050000,118.790000,118.790000,0.450000 
Ti-Se-W-Te,6.976000,6.985000,17.636000,1.000000,146.290000,27.840000,140.990000,140.990000,59.220000,59.220000,87.060000,87.060000,0.190000 
Ti-S-Ge-O,6.072000,6.072000,22.913000,1.000000,148.700000,121.310000,49.730000,49.730000,13.690000,13.690000,135.000000,135.000000,0.820000 
Ti-S-Ge-Se,6.634000,6.616000,19.679000,1.000000,58.640000,-15.970000,54.290000,54.290000,37.300000,37.300000,21.330000,21.330000,-0.270000 
Ti-S-Ge-Te,6.892000,6.900000,18.113000,1.000000,8.930000,-0.260000,8.920000,8.920000,4.600000,4.600000,4.330000,4.330000,-0.030000 
Ti-S-Hf-O,6.535000,6.534000,20.080000,1.000000,242.410000,55.760000,229.580000,229.580000,93.320000,93.320000,149.080000,149.080000,0.230000 
Ti-S-Hf-Se,7.058000,7.055000,17.578000,1.000000,145.020000,45.110000,130.990000,130.990000,49.960000,49.960000,95.060000,95.060000,0.310000 
Ti-S-Hf-Te,6.916000,7.266000,17.091000,1.000000,-29.010000,21.610000,38.550000,-49.800000,75.520000,-12.690000,11.050000,-658.840000,0.960000 
Ti-S-Mn-Se,6.559000,6.568000,20.100000,1.000000,137.600000,34.470000,128.960000,128.960000,51.560000,51.560000,86.040000,86.040000,0.250000 
Ti-S-Mn-Te,6.863000,6.871000,18.409000,1.000000,140.220000,17.870000,137.940000,137.940000,61.180000,61.180000,79.040000,79.040000,0.130000 
