Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Si-Ti-S-Se,3.311000,3.311000,17.652000,156.000000,171.730000,97.680000,116.170000,116.170000,37.020000,37.020000,134.710000,134.710000,0.570000 
Si-Ti-S-Te,3.319000,3.319000,17.567000,8.000000,118.550000,67.330000,80.310000,80.310000,25.610000,25.610000,92.940000,92.940000,0.570000 
Si-Ti-Te-O,3.058000,3.058000,20.698000,156.000000,178.310000,171.600000,13.180000,13.180000,3.360000,3.360000,174.950000,174.950000,0.960000 
Si-Ti-Te-Se,3.484000,3.484000,15.946000,8.000000,128.630000,73.410000,86.740000,86.740000,27.610000,27.610000,101.020000,101.020000,0.570000 
Si-Ti-Te-S,3.393000,3.393000,16.812000,8.000000,158.940000,78.790000,119.880000,119.880000,40.080000,40.080000,118.870000,118.870000,0.500000 
Si-W-O-Se,2.970000,2.970000,21.941000,156.000000,302.890000,86.300000,278.300000,278.300000,108.290000,108.290000,194.590000,194.590000,0.280000 
Si-W-O-S,2.915000,2.915000,22.779000,156.000000,379.190000,84.650000,360.290000,360.290000,147.270000,147.270000,231.920000,231.920000,0.220000 
Si-W-O-Te,3.045000,3.045000,20.867000,156.000000,141.390000,7.610000,140.980000,140.980000,66.890000,66.890000,74.500000,74.500000,0.050000 
Si-W-Se-O,2.980000,2.980000,21.801000,156.000000,142.810000,2.800000,142.750000,142.750000,70.000000,70.000000,72.800000,72.800000,0.020000 
Si-W-Se-S,3.257000,3.257000,18.243000,156.000000,163.540000,16.520000,161.870000,161.870000,73.510000,73.510000,90.030000,90.030000,0.100000 
Si-W-Se-Te,3.470000,3.470000,16.077000,8.000000,204.580000,53.860000,190.400000,190.400000,75.360000,75.360000,129.220000,129.220000,0.260000 
Si-W-S-O,2.969000,2.969000,21.959000,156.000000,308.180000,89.510000,282.180000,282.180000,109.330000,109.330000,198.850000,198.850000,0.290000 
Si-W-S-Se,3.245000,3.245000,18.384000,156.000000,270.020000,51.430000,260.230000,260.230000,109.300000,109.300000,160.730000,160.730000,0.190000 
Si-W-S-Te,3.349000,3.349000,17.258000,8.000000,152.910000,83.710000,107.090000,107.090000,34.600000,34.600000,118.310000,118.310000,0.550000 
Si-W-Te-O,3.003000,3.003000,21.463000,156.000000,217.310000,187.330000,55.820000,55.820000,14.990000,14.990000,202.320000,202.320000,0.860000 
Si-W-Te-Se,3.396000,3.396000,16.779000,8.000000,169.130000,81.560000,129.800000,129.800000,43.790000,43.790000,125.340000,125.340000,0.480000 
Si-W-Te-S,3.323000,3.323000,17.528000,156.000000,190.340000,90.870000,146.950000,146.950000,49.730000,49.730000,140.600000,140.600000,0.480000 
Sn-Cr-O-Se,3.126000,3.126000,19.811000,156.000000,184.800000,8.430000,184.420000,184.420000,88.190000,88.190000,96.610000,96.610000,0.050000 
Sn-Cr-O-S,3.063000,3.063000,20.626000,156.000000,278.580000,86.660000,251.620000,251.620000,95.960000,95.960000,182.620000,182.620000,0.310000 
Sn-Cr-O-Te,3.229000,3.229000,18.567000,156.000000,242.680000,86.440000,211.890000,211.890000,78.120000,78.120000,164.560000,164.560000,0.360000 
Sn-Cr-Se-O,2.881000,2.881000,23.322000,156.000000,206.520000,200.810000,11.260000,11.260000,2.860000,2.860000,203.660000,203.660000,0.970000 
Sn-Cr-Se-S,3.077000,3.077000,20.447000,8.000000,113.720000,93.460000,36.900000,36.900000,10.130000,10.130000,103.590000,103.590000,0.820000 
Sn-Cr-Se-Te,3.618000,3.618000,14.786000,8.000000,118.770000,34.950000,108.490000,108.490000,41.910000,41.910000,76.860000,76.860000,0.290000 
Sn-Cr-S-O,2.833000,2.833000,24.108000,156.000000,193.180000,162.600000,56.310000,56.310000,15.290000,15.290000,177.890000,177.890000,0.840000 
Sn-Cr-S-Se,3.451000,3.451000,16.248000,8.000000,169.630000,47.080000,156.570000,156.570000,61.280000,61.280000,108.360000,108.360000,0.280000 
Sn-Cr-S-Te,3.521000,3.521000,15.612000,8.000000,160.830000,46.180000,147.570000,147.570000,57.320000,57.320000,103.510000,103.510000,0.290000 
Sn-Cr-Te-O,3.018000,3.018000,21.249000,156.000000,151.540000,135.290000,30.760000,30.760000,8.120000,8.120000,143.410000,143.410000,0.890000 
Sn-Cr-Te-S,3.201000,3.201000,18.884000,156.000000,110.200000,116.040000,-11.980000,-11.980000,-2.920000,-2.920000,113.120000,113.120000,1.050000 
Sn-Ge-O-Se,3.185000,3.185000,19.081000,156.000000,153.790000,67.650000,124.030000,124.030000,43.070000,43.070000,110.720000,110.720000,0.440000 
Sn-Ge-O-S,3.204000,3.204000,18.852000,156.000000,267.590000,84.190000,241.100000,241.100000,91.700000,91.700000,175.890000,175.890000,0.310000 
Sn-Ge-O-Te,3.194000,3.194000,18.974000,156.000000,126.280000,66.180000,91.600000,91.600000,30.050000,30.050000,96.230000,96.230000,0.520000 
Sn-Ge-Se-O,2.980000,2.980000,21.793000,156.000000,167.110000,138.740000,51.920000,51.920000,14.180000,14.180000,152.920000,152.920000,0.830000 
Sn-Ge-Se-S,4.129000,4.129000,11.354000,156.000000,36.610000,21.110000,24.440000,24.440000,7.750000,7.750000,28.860000,28.860000,0.580000 
Sn-Ge-S-O,3.106000,3.106000,20.060000,156.000000,-56.220000,-141.870000,301.840000,301.840000,42.830000,42.830000,-99.050000,-99.050000,2.520000 
Sn-Ge-S-Se,4.129000,4.129000,11.352000,156.000000,44.540000,16.630000,38.330000,38.330000,13.950000,13.950000,30.590000,30.590000,0.370000 
Sn-Ge-Te-O,3.269000,3.269000,18.109000,156.000000,14.960000,40.530000,-94.810000,-94.810000,-12.780000,-12.780000,27.750000,27.750000,2.710000 
Sn-Ge-Te-Se,3.988000,3.988000,12.166000,8.000000,74.940000,49.420000,42.340000,42.340000,12.760000,12.760000,62.180000,62.180000,0.660000 
Sn-Ge-Te-S,4.039000,4.039000,11.863000,8.000000,46.510000,28.800000,28.680000,28.680000,8.860000,8.860000,37.660000,37.660000,0.620000 
Sn-Hf-O-Se,3.332000,3.332000,17.429000,156.000000,153.870000,77.420000,114.920000,114.920000,38.230000,38.230000,115.640000,115.640000,0.500000 
Sn-Hf-O-S,3.283000,3.283000,17.956000,156.000000,243.810000,108.610000,195.420000,195.420000,67.600000,67.600000,176.210000,176.210000,0.450000 
Sn-Hf-O-Te,3.235000,3.235000,18.494000,156.000000,197.820000,84.260000,161.920000,161.920000,56.780000,56.780000,141.040000,141.040000,0.430000 
Sn-Hf-Se-O,3.230000,3.230000,18.551000,156.000000,112.530000,19.530000,109.140000,109.140000,46.500000,46.500000,66.030000,66.030000,0.170000 
Sn-Hf-Se-S,3.746000,3.746000,13.794000,8.000000,76.520000,-6.680000,75.940000,75.940000,41.600000,41.600000,34.920000,34.920000,-0.090000 
Sn-Hf-S-O,3.291000,3.291000,17.873000,156.000000,298.160000,112.190000,255.950000,255.950000,92.990000,92.990000,205.180000,205.180000,0.380000 
Sn-Hf-S-Se,3.989000,3.989000,12.161000,8.000000,62.800000,30.110000,48.360000,48.360000,16.340000,16.340000,46.450000,46.450000,0.480000 
Sn-Hf-S-Te,4.048000,4.048000,11.813000,8.000000,72.290000,38.470000,51.820000,51.820000,16.910000,16.910000,55.380000,55.380000,0.530000 
Sn-Hf-Te-O,3.199000,3.199000,18.907000,156.000000,220.370000,153.790000,113.040000,113.040000,33.290000,33.290000,187.080000,187.080000,0.700000 
Sn-Hf-Te-S,3.462000,3.462000,16.152000,8.000000,93.970000,66.470000,46.950000,46.950000,13.750000,13.750000,80.220000,80.220000,0.710000 
Sn-Mn-O-Se,3.151000,3.151000,19.495000,156.000000,136.530000,12.060000,135.460000,135.460000,62.240000,62.240000,74.290000,74.290000,0.090000 
Sn-Mn-O-S,3.087000,3.087000,20.305000,156.000000,194.790000,56.080000,178.640000,178.640000,69.350000,69.350000,125.430000,125.430000,0.290000 
Sn-Mn-O-Te,3.223000,3.223000,18.633000,156.000000,193.830000,64.890000,172.100000,172.100000,64.470000,64.470000,129.360000,129.360000,0.330000 
Sn-Mn-Se-O,2.897000,2.897000,23.053000,156.000000,189.240000,202.450000,-27.340000,-27.340000,-6.610000,-6.610000,195.850000,195.850000,1.070000 
Sn-Mn-Se-S,3.285000,3.285000,17.934000,156.000000,20.310000,-0.040000,20.310000,20.310000,10.180000,10.180000,10.140000,10.140000,-0.000000 
Sn-Mn-Se-Te,3.924000,3.924000,12.571000,8.000000,60.910000,13.250000,58.030000,58.030000,23.830000,23.830000,37.080000,37.080000,0.220000 
Sn-Mn-S-O,2.850000,2.850000,23.834000,156.000000,173.430000,173.860000,-0.860000,-0.860000,-0.210000,-0.210000,173.650000,173.650000,1.000000 
Sn-Mn-S-Se,3.429000,3.429000,16.456000,8.000000,116.240000,21.630000,112.220000,112.220000,47.300000,47.300000,68.940000,68.940000,0.190000 
Sn-Mn-S-Te,3.556000,3.556000,15.303000,156.000000,153.710000,69.730000,122.080000,122.080000,41.990000,41.990000,111.720000,111.720000,0.450000 
Sn-Mn-Te-O,3.032000,3.032000,21.059000,156.000000,72.360000,101.810000,-70.890000,-70.890000,-14.720000,-14.720000,87.090000,87.090000,1.410000 
Sn-Mn-Te-Se,3.329000,3.329000,17.467000,156.000000,49.300000,83.250000,-91.280000,-91.280000,-16.970000,-16.970000,66.270000,66.270000,1.690000 
Sn-Mn-Te-S,3.237000,3.237000,18.474000,8.000000,81.450000,119.510000,-93.900000,-93.900000,-19.030000,-19.030000,100.480000,100.480000,1.470000 
Sn-Mo-O-Se,3.179000,3.179000,19.153000,156.000000,221.030000,25.760000,218.030000,218.030000,97.640000,97.640000,123.400000,123.400000,0.120000 
Sn-Mo-O-S,3.123000,3.123000,19.838000,156.000000,227.800000,7.770000,227.540000,227.540000,110.020000,110.020000,117.790000,117.790000,0.030000 
Sn-Mo-O-Te,3.263000,3.263000,18.173000,156.000000,253.580000,77.510000,229.890000,229.890000,88.030000,88.030000,165.550000,165.550000,0.310000 
Sn-Mo-Se-O,2.948000,2.948000,22.264000,156.000000,232.640000,182.430000,89.590000,89.590000,25.110000,25.110000,207.540000,207.540000,0.780000 
Sn-Mo-Se-S,3.149000,3.149000,19.517000,8.000000,124.400000,76.030000,77.930000,77.930000,24.180000,24.180000,100.210000,100.210000,0.610000 
Sn-Mo-S-O,3.055000,3.055000,20.743000,156.000000,25.640000,-81.840000,-235.640000,-235.640000,53.740000,53.740000,-28.100000,-28.100000,-3.190000 
Sn-Mo-S-Se,3.440000,3.440000,16.355000,8.000000,199.580000,55.810000,183.970000,183.970000,71.890000,71.890000,127.690000,127.690000,0.280000 
Sn-Mo-Te-O,3.065000,3.065000,20.596000,156.000000,189.090000,139.230000,86.570000,86.570000,24.930000,24.930000,164.160000,164.160000,0.740000 
Sn-Mo-Te-S,3.266000,3.266000,18.146000,8.000000,110.550000,98.990000,21.900000,21.900000,5.780000,5.780000,104.770000,104.770000,0.900000 
Sn-Pb-O-Se,3.152000,3.152000,19.483000,156.000000,68.690000,32.660000,53.160000,53.160000,18.020000,18.020000,50.680000,50.680000,0.480000 
Sn-Pb-O-S,3.534000,3.534000,15.501000,8.000000,54.910000,45.960000,16.450000,16.450000,4.480000,4.480000,50.430000,50.430000,0.840000 
Sn-Pb-O-Te,3.259000,3.259000,18.218000,156.000000,136.150000,100.570000,61.870000,61.870000,17.790000,17.790000,118.360000,118.360000,0.740000 
Sn-Pb-Se-O,3.773000,3.773000,13.593000,156.000000,60.110000,27.670000,47.370000,47.370000,16.220000,16.220000,43.890000,43.890000,0.460000 
Sn-Pb-Se-Te,3.962000,3.962000,12.328000,8.000000,86.860000,73.940000,23.920000,23.920000,6.460000,6.460000,80.400000,80.400000,0.850000 
Sn-Pb-S-O,3.681000,3.681000,14.282000,156.000000,77.160000,35.370000,60.940000,60.940000,20.890000,20.890000,56.260000,56.260000,0.460000 
Sn-Pb-S-Se,4.116000,4.116000,11.426000,8.000000,58.810000,29.590000,43.930000,43.930000,14.610000,14.610000,44.200000,44.200000,0.500000 
Sn-Pb-S-Te,3.505000,3.505000,15.754000,8.000000,124.840000,63.030000,93.020000,93.020000,30.910000,30.910000,93.930000,93.930000,0.500000 
Sn-Pb-Te-O,3.449000,3.449000,16.265000,156.000000,17.550000,26.350000,-22.000000,-22.000000,-4.400000,-4.400000,21.950000,21.950000,1.500000 
Sn-Pb-Te-Se,3.972000,3.972000,12.265000,8.000000,53.810000,35.520000,30.370000,30.370000,9.150000,9.150000,44.670000,44.670000,0.660000 
Sn-Pb-Te-S,5.423000,5.423000,6.581000,8.000000,39.050000,14.180000,33.910000,33.910000,12.440000,12.440000,26.620000,26.620000,0.360000 
Sn-Si-O-Se,3.161000,3.161000,19.371000,156.000000,41.430000,-93.470000,-169.450000,-169.450000,67.450000,67.450000,-26.020000,-26.020000,-2.260000 
Sn-Si-O-S,3.143000,3.143000,19.594000,156.000000,347.130000,104.960000,315.400000,315.400000,121.090000,121.090000,226.050000,226.050000,0.300000 
Sn-Si-O-Te,3.279000,3.279000,17.996000,156.000000,130.420000,17.170000,128.160000,128.160000,56.630000,56.630000,73.800000,73.800000,0.130000 
Sn-Si-Se-O,2.863000,2.863000,23.615000,156.000000,228.740000,243.530000,-30.540000,-30.540000,-7.400000,-7.400000,236.140000,236.140000,1.060000 
Sn-Si-S-O,2.834000,2.834000,24.090000,156.000000,251.550000,177.120000,126.840000,126.840000,37.220000,37.220000,214.340000,214.340000,0.700000 
Sn-Si-S-Se,4.123000,4.123000,11.383000,156.000000,39.850000,30.590000,16.370000,16.370000,4.630000,4.630000,35.220000,35.220000,0.770000 
Sn-Si-S-Te,4.043000,4.043000,11.838000,8.000000,46.220000,21.710000,36.020000,36.020000,12.250000,12.250000,33.960000,33.960000,0.470000 
Sn-Si-Te-O,2.981000,2.981000,21.777000,156.000000,215.410000,171.050000,79.590000,79.590000,22.180000,22.180000,193.230000,193.230000,0.790000 
Sn-Si-Te-S,3.300000,3.300000,17.774000,8.000000,108.390000,92.780000,28.960000,28.960000,7.800000,7.800000,100.590000,100.590000,0.860000 
Sn-Ti-O-Se,3.227000,3.227000,18.586000,156.000000,172.370000,89.650000,125.750000,125.750000,41.360000,41.360000,131.010000,131.010000,0.520000 
Sn-Ti-O-S,3.176000,3.176000,19.183000,156.000000,200.380000,64.650000,179.520000,179.520000,67.860000,67.860000,132.520000,132.520000,0.320000 
Sn-Ti-O-Te,3.221000,3.221000,18.651000,156.000000,177.300000,98.880000,122.160000,122.160000,39.210000,39.210000,138.090000,138.090000,0.560000 
Sn-Ti-Se-O,2.990000,2.990000,21.642000,156.000000,210.540000,154.270000,97.490000,97.490000,28.130000,28.130000,182.410000,182.410000,0.730000 
Sn-Ti-Se-S,3.538000,3.538000,15.458000,8.000000,83.510000,38.620000,65.650000,65.650000,22.450000,22.450000,61.060000,61.060000,0.460000 
Sn-Ti-Se-Te,3.992000,3.992000,12.142000,8.000000,77.250000,33.500000,62.720000,62.720000,21.870000,21.870000,55.370000,55.370000,0.430000 
Sn-Ti-S-O,3.101000,3.101000,20.132000,156.000000,4.760000,-144.080000,-4357.860000,-4357.860000,74.420000,74.420000,-69.660000,-69.660000,-30.280000 
Sn-Ti-S-Se,3.740000,3.740000,13.837000,156.000000,78.440000,27.640000,68.700000,68.700000,25.400000,25.400000,53.040000,53.040000,0.350000 
Sn-Ti-S-Te,3.820000,3.820000,13.263000,8.000000,35.680000,-16.130000,28.380000,28.380000,25.900000,25.900000,9.770000,9.770000,-0.450000 
Sn-Ti-Te-O,3.109000,3.109000,20.023000,156.000000,161.870000,108.760000,88.800000,88.800000,26.560000,26.560000,135.320000,135.320000,0.670000 
Sn-Ti-Te-Se,3.437000,3.437000,16.383000,8.000000,68.260000,58.050000,18.880000,18.880000,5.100000,5.100000,63.160000,63.160000,0.850000 
Sn-Ti-Te-S,3.345000,3.345000,17.298000,156.000000,73.900000,85.410000,-24.790000,-24.790000,-5.750000,-5.750000,79.650000,79.650000,1.160000 
Sn-W-O-Se,3.183000,3.183000,19.099000,156.000000,234.070000,23.110000,231.780000,231.780000,105.480000,105.480000,128.590000,128.590000,0.100000 
Sn-W-O-S,3.124000,3.124000,19.833000,156.000000,269.240000,30.810000,265.720000,265.720000,119.220000,119.220000,150.030000,150.030000,0.110000 
Sn-W-O-Te,3.274000,3.274000,18.059000,156.000000,262.120000,73.310000,241.620000,241.620000,94.410000,94.410000,167.710000,167.710000,0.280000 
Sn-W-Se-O,2.942000,2.942000,22.361000,156.000000,265.030000,190.450000,128.170000,128.170000,37.290000,37.290000,227.740000,227.740000,0.720000 
Sn-W-Se-S,3.149000,3.149000,19.513000,8.000000,139.430000,73.080000,101.130000,101.130000,33.180000,33.180000,106.260000,106.260000,0.520000 
Sn-W-Se-Te,3.990000,3.990000,12.155000,156.000000,85.270000,65.210000,35.400000,35.400000,10.030000,10.030000,75.240000,75.240000,0.760000 
Sn-W-S-O,3.038000,3.038000,20.976000,156.000000,67.100000,-60.630000,12.310000,12.310000,63.860000,63.860000,3.230000,3.230000,-0.900000 
Sn-W-S-Se,3.436000,3.436000,16.393000,8.000000,208.560000,54.310000,194.420000,194.420000,77.130000,77.130000,131.430000,131.430000,0.260000 
Sn-W-Te-O,3.027000,3.027000,21.126000,156.000000,244.500000,148.380000,154.450000,154.450000,48.060000,48.060000,196.440000,196.440000,0.610000 
Sn-W-Te-Se,3.347000,3.347000,17.275000,8.000000,93.860000,64.880000,49.020000,49.020000,14.490000,14.490000,79.370000,79.370000,0.690000 
Sn-W-Te-S,3.264000,3.264000,18.169000,8.000000,123.620000,100.350000,42.150000,42.150000,11.630000,11.630000,111.990000,111.990000,0.810000 
Ti-Cr-O-Se,2.998000,2.998000,21.530000,156.000000,310.810000,115.420000,267.950000,267.950000,97.700000,97.700000,213.110000,213.110000,0.370000 
Ti-Cr-O-S,2.936000,2.936000,22.445000,156.000000,226.370000,10.830000,225.850000,225.850000,107.770000,107.770000,118.600000,118.600000,0.050000 
Ti-Cr-O-Te,3.102000,3.102000,20.117000,156.000000,263.610000,83.550000,237.120000,237.120000,90.030000,90.030000,173.580000,173.580000,0.320000 
Ti-Cr-Se-O,2.852000,2.852000,23.801000,156.000000,179.300000,98.720000,124.940000,124.940000,40.290000,40.290000,139.010000,139.010000,0.550000 
Ti-Cr-Se-S,3.208000,3.208000,18.808000,156.000000,121.980000,81.380000,67.680000,67.680000,20.300000,20.300000,101.680000,101.680000,0.670000 
Ti-Cr-Se-Te,3.483000,3.483000,15.957000,156.000000,138.080000,48.000000,121.390000,121.390000,45.040000,45.040000,93.040000,93.040000,0.350000 
Ti-Cr-S-O,2.855000,2.855000,23.752000,156.000000,82.820000,98.000000,-33.140000,-33.140000,-7.590000,-7.590000,90.410000,90.410000,1.180000 
Ti-Cr-S-Se,3.238000,3.238000,18.465000,156.000000,183.540000,61.750000,162.760000,162.760000,60.890000,60.890000,122.650000,122.650000,0.340000 
Ti-Cr-S-Te,3.364000,3.364000,17.106000,8.000000,139.090000,30.940000,132.210000,132.210000,54.080000,54.080000,85.010000,85.010000,0.220000 
Ti-Cr-Te-O,2.990000,2.990000,21.653000,156.000000,250.860000,143.280000,169.020000,169.020000,53.790000,53.790000,197.070000,197.070000,0.570000 
Ti-Cr-Te-Se,3.315000,3.315000,17.610000,8.000000,88.460000,56.290000,52.650000,52.650000,16.090000,16.090000,72.370000,72.370000,0.640000 
Ti-Cr-Te-S,3.204000,3.204000,18.858000,8.000000,138.000000,80.330000,91.250000,91.250000,28.840000,28.840000,109.160000,109.160000,0.580000 
Ti-Ge-O-Se,2.932000,2.932000,22.509000,156.000000,180.280000,126.440000,91.610000,91.610000,26.920000,26.920000,153.360000,153.360000,0.700000 
Ti-Ge-O-S,3.007000,3.007000,21.397000,156.000000,133.070000,-9.270000,132.420000,132.420000,71.170000,71.170000,61.900000,61.900000,-0.070000 
Ti-Ge-O-Te,3.072000,3.072000,20.513000,156.000000,157.990000,121.990000,63.790000,63.790000,18.000000,18.000000,139.990000,139.990000,0.770000 
Ti-Ge-Se-O,3.000000,3.000000,21.501000,156.000000,129.150000,91.600000,64.190000,64.190000,18.780000,18.780000,110.370000,110.370000,0.710000 
Ti-Ge-Se-S,3.632000,3.632000,14.670000,156.000000,36.030000,-24.470000,19.410000,19.410000,30.250000,30.250000,5.780000,5.780000,-0.680000 
Ti-Ge-Se-Te,3.502000,3.502000,15.782000,8.000000,72.510000,26.110000,63.110000,63.110000,23.200000,23.200000,49.310000,49.310000,0.360000 
Ti-Ge-S-O,3.038000,3.038000,20.975000,156.000000,176.560000,109.950000,108.090000,108.090000,33.310000,33.310000,143.250000,143.250000,0.620000 
Ti-Ge-S-Se,3.482000,3.482000,15.961000,8.000000,99.230000,45.530000,78.330000,78.330000,26.850000,26.850000,72.380000,72.380000,0.460000 
Ti-Ge-S-Te,3.403000,3.403000,16.715000,156.000000,76.540000,7.260000,75.850000,75.850000,34.640000,34.640000,41.900000,41.900000,0.090000 
Ti-Ge-Te-O,3.083000,3.083000,20.368000,156.000000,225.480000,107.630000,174.100000,174.100000,58.920000,58.920000,166.550000,166.550000,0.480000 
Ti-Ge-Te-Se,4.007000,4.007000,12.052000,156.000000,66.020000,29.020000,53.270000,53.270000,18.500000,18.500000,47.520000,47.520000,0.440000 
Ti-Ge-Te-S,4.060000,4.060000,11.739000,156.000000,43.590000,24.690000,29.600000,29.600000,9.450000,9.450000,34.140000,34.140000,0.570000 
Ti-Hf-O-Se,3.031000,3.031000,21.070000,156.000000,74.740000,88.660000,-30.440000,-30.440000,-6.960000,-6.960000,81.700000,81.700000,1.190000 
Ti-Hf-O-S,3.166000,3.166000,19.310000,156.000000,98.360000,29.790000,89.340000,89.340000,34.290000,34.290000,64.080000,64.080000,0.300000 
Ti-Hf-O-Te,3.115000,3.115000,19.949000,156.000000,154.850000,52.450000,137.090000,137.090000,51.200000,51.200000,103.650000,103.650000,0.340000 
Ti-Hf-Se-O,3.198000,3.198000,18.927000,156.000000,283.620000,188.130000,158.820000,158.820000,47.740000,47.740000,235.880000,235.880000,0.660000 
Ti-Hf-Se-S,3.475000,3.475000,16.024000,8.000000,166.860000,61.350000,144.300000,144.300000,52.750000,52.750000,114.100000,114.100000,0.370000 
Ti-Hf-Se-Te,3.627000,3.627000,14.713000,8.000000,69.540000,52.540000,29.850000,29.850000,8.500000,8.500000,61.040000,61.040000,0.760000 
Ti-Hf-S-O,3.168000,3.168000,19.281000,156.000000,208.390000,48.560000,197.070000,197.070000,79.910000,79.910000,128.470000,128.470000,0.230000 
Ti-Hf-S-Se,3.472000,3.472000,16.051000,156.000000,141.050000,60.460000,115.140000,115.140000,40.300000,40.300000,100.750000,100.750000,0.430000 
Ti-Hf-S-Te,3.520000,3.520000,15.619000,156.000000,33.240000,28.190000,9.330000,9.330000,2.520000,2.520000,30.710000,30.710000,0.850000 
Ti-Hf-Te-O,3.195000,3.195000,18.962000,156.000000,152.500000,49.780000,136.250000,136.250000,51.360000,51.360000,101.140000,101.140000,0.330000 
Ti-Hf-Te-Se,3.636000,3.636000,14.636000,8.000000,103.990000,54.480000,75.450000,75.450000,24.760000,24.760000,79.240000,79.240000,0.520000 
Ti-Hf-Te-S,3.564000,3.564000,15.235000,156.000000,105.760000,68.980000,60.770000,60.770000,18.390000,18.390000,87.370000,87.370000,0.650000 
Ti-Mn-O-S,2.954000,2.954000,22.180000,156.000000,226.530000,72.150000,203.550000,203.550000,77.190000,77.190000,149.340000,149.340000,0.320000 
Ti-Mn-Se-O,2.874000,2.874000,23.438000,156.000000,149.530000,103.340000,78.110000,78.110000,23.090000,23.090000,126.440000,126.440000,0.690000 
Ti-Mn-Se-S,3.253000,3.253000,18.291000,156.000000,113.350000,86.550000,47.270000,47.270000,13.400000,13.400000,99.950000,99.950000,0.760000 
Ti-Mn-Se-Te,3.474000,3.474000,16.034000,156.000000,124.620000,63.180000,92.590000,92.590000,30.720000,30.720000,93.900000,93.900000,0.510000 
Ti-Mn-S-O,2.919000,2.919000,22.716000,156.000000,72.370000,110.910000,-97.590000,-97.590000,-19.270000,-19.270000,91.640000,91.640000,1.530000 
Ti-Mn-S-Se,3.263000,3.263000,18.181000,156.000000,165.130000,81.220000,125.180000,125.180000,41.950000,41.950000,123.170000,123.170000,0.490000 
Ti-Mn-S-Te,3.386000,3.386000,16.878000,8.000000,126.750000,57.510000,100.660000,100.660000,34.620000,34.620000,92.130000,92.130000,0.450000 
Ti-Mn-Te-O,3.005000,3.005000,21.431000,156.000000,122.910000,33.750000,113.640000,113.640000,44.580000,44.580000,78.330000,78.330000,0.270000 
Ti-Mn-Te-Se,3.366000,3.366000,17.086000,8.000000,64.580000,69.570000,-10.360000,-10.360000,-2.490000,-2.490000,67.080000,67.080000,1.080000 
Ti-Mn-Te-S,3.230000,3.230000,18.549000,156.000000,111.270000,93.520000,32.660000,32.660000,8.870000,8.870000,102.390000,102.390000,0.840000 
Ti-Mo-O-Se,3.051000,3.051000,20.791000,156.000000,318.770000,152.750000,245.580000,245.580000,83.010000,83.010000,235.760000,235.760000,0.480000 
Ti-Mo-O-S,3.004000,3.004000,21.442000,156.000000,270.480000,73.120000,250.710000,250.710000,98.680000,98.680000,171.800000,171.800000,0.270000 
Ti-Mo-O-Te,3.136000,3.136000,19.684000,156.000000,212.480000,12.870000,211.700000,211.700000,99.800000,99.800000,112.680000,112.680000,0.060000 
Ti-Mo-Se-O,2.951000,2.951000,22.223000,156.000000,180.070000,138.290000,73.860000,73.860000,20.890000,20.890000,159.180000,159.180000,0.770000 
Ti-Mo-Se-S,3.273000,3.273000,18.061000,156.000000,160.690000,77.040000,123.750000,123.750000,41.820000,41.820000,118.870000,118.870000,0.480000 
Ti-Mo-Se-Te,3.483000,3.483000,15.950000,8.000000,153.010000,44.030000,140.340000,140.340000,54.490000,54.490000,98.520000,98.520000,0.290000 
Ti-Mo-S-O,2.998000,2.998000,21.529000,156.000000,180.210000,116.440000,104.970000,104.970000,31.880000,31.880000,148.320000,148.320000,0.650000 
Ti-Mo-S-Se,3.284000,3.284000,17.942000,156.000000,206.350000,56.680000,190.780000,190.780000,74.840000,74.840000,131.520000,131.520000,0.270000 
Ti-Mo-S-Te,3.396000,3.396000,16.784000,8.000000,174.890000,54.290000,158.030000,158.030000,60.300000,60.300000,114.590000,114.590000,0.310000 
Ti-Mo-Te-O,3.040000,3.040000,20.940000,156.000000,289.780000,141.400000,220.790000,220.790000,74.190000,74.190000,215.590000,215.590000,0.490000 
Ti-Mo-Te-Se,3.405000,3.405000,16.696000,156.000000,97.990000,58.550000,63.000000,63.000000,19.720000,19.720000,78.270000,78.270000,0.600000 
Ti-Mo-Te-S,3.268000,3.268000,18.118000,8.000000,140.610000,76.200000,99.320000,99.320000,32.200000,32.200000,108.410000,108.410000,0.540000 
Ti-Pb-O-Se,3.019000,3.019000,21.233000,156.000000,194.210000,133.740000,102.110000,102.110000,30.230000,30.230000,163.980000,163.980000,0.690000 
Ti-Pb-O-S,3.076000,3.076000,20.457000,156.000000,101.440000,97.640000,7.450000,7.450000,1.900000,1.900000,99.540000,99.540000,0.960000 
Ti-Pb-O-Te,3.142000,3.142000,19.600000,156.000000,195.260000,99.130000,144.940000,144.940000,48.070000,48.070000,147.190000,147.190000,0.510000 
Ti-Pb-Se-O,3.561000,3.561000,15.262000,156.000000,103.170000,48.350000,80.520000,80.520000,27.410000,27.410000,75.760000,75.760000,0.470000 
Ti-Pb-Se-S,3.912000,3.912000,12.647000,156.000000,64.940000,23.450000,56.480000,56.480000,20.750000,20.750000,44.190000,44.190000,0.360000 
Ti-Pb-Se-Te,3.921000,3.921000,12.591000,8.000000,63.290000,41.010000,36.710000,36.710000,11.140000,11.140000,52.150000,52.150000,0.650000 
