Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Mn-Ge-Te-O,6.136000,6.136000,20.559000,1.000000,210.600000,102.580000,160.630000,160.630000,54.010000,54.010000,156.590000,156.590000,0.490000 
Mn-Ge-Te-Se,7.528000,7.528000,13.661000,1.000000,99.720000,52.900000,71.660000,71.660000,23.410000,23.410000,76.310000,76.310000,0.530000 
Mn-Ge-Te-S,6.873000,6.873000,16.388000,1.000000,143.730000,51.960000,124.950000,124.950000,45.890000,45.890000,97.850000,97.850000,0.360000 
Mn-Hf-O-Se,5.844000,5.844000,22.671000,1.000000,106.050000,162.610000,-143.290000,-143.290000,-28.280000,-28.280000,134.330000,134.330000,1.530000 
Mn-Hf-O-S,6.196000,6.196000,20.163000,1.000000,-145.830000,297.890000,462.680000,462.680000,-221.860000,-221.860000,76.030000,76.030000,-2.040000 
Mn-Hf-O-Te,6.065000,6.065000,21.047000,1.000000,-79.600000,-28.290000,-69.550000,-69.550000,-25.660000,-25.660000,-53.950000,-53.950000,0.360000 
Mn-Hf-Se-O,6.284000,6.284000,19.606000,1.000000,277.010000,92.890000,245.860000,245.860000,92.060000,92.060000,184.950000,184.950000,0.340000 
Mn-Hf-Se-S,6.771000,6.771000,16.884000,1.000000,154.300000,77.150000,115.720000,115.720000,38.580000,38.580000,115.720000,115.720000,0.500000 
Mn-Hf-Se-Te,6.691000,6.691000,17.290000,1.000000,92.590000,48.560000,67.130000,67.130000,22.020000,22.020000,70.580000,70.580000,0.520000 
Mn-Hf-S-O,6.176000,6.176000,20.297000,1.000000,92.390000,-53.590000,61.300000,61.300000,72.990000,72.990000,19.400000,19.400000,-0.580000 
Mn-Hf-S-Se,6.750000,6.750000,16.991000,1.000000,-3.510000,-0.000000,-3.510000,-3.510000,-1.750000,-1.750000,-1.760000,-1.760000,0.000000 
Mn-Hf-S-Te,6.547000,6.547000,18.061000,1.000000,133.760000,59.860000,106.970000,106.970000,36.950000,36.950000,96.810000,96.810000,0.450000 
Mn-Hf-Te-O,6.377000,6.377000,19.036000,1.000000,292.630000,166.350000,198.060000,198.060000,63.140000,63.140000,229.490000,229.490000,0.570000 
Mn-Hf-Te-Se,7.182000,7.182000,15.008000,1.000000,83.250000,27.150000,74.400000,74.400000,28.050000,28.050000,55.200000,55.200000,0.330000 
Mn-Hf-Te-S,7.007000,7.007000,15.767000,1.000000,127.760000,58.290000,101.160000,101.160000,34.730000,34.730000,93.020000,93.020000,0.460000 
Mn-Mo-O-Se,5.953000,5.953000,21.847000,1.000000,207.580000,93.450000,165.520000,165.520000,57.070000,57.070000,150.510000,150.510000,0.450000 
Mn-Mo-O-S,5.849000,5.849000,22.626000,1.000000,52.700000,-109.410000,-174.480000,-174.480000,81.050000,81.050000,-28.360000,-28.360000,-2.080000 
Mn-Mo-O-Te,6.075000,6.075000,20.979000,1.000000,68.620000,0.110000,68.620000,68.620000,34.260000,34.260000,34.360000,34.360000,0.000000 
Mn-Mo-Se-O,5.855000,5.855000,22.579000,1.000000,272.750000,91.590000,241.990000,241.990000,90.580000,90.580000,182.170000,182.170000,0.340000 
Mn-Mo-Se-S,6.385000,6.385000,18.989000,1.000000,207.340000,58.660000,190.740000,190.740000,74.340000,74.340000,133.000000,133.000000,0.280000 
Mn-Mo-Se-Te,6.760000,6.760000,16.941000,1.000000,160.030000,38.980000,150.530000,150.530000,60.520000,60.520000,99.500000,99.500000,0.240000 
Mn-Mo-S-O,5.808000,5.808000,22.947000,1.000000,278.120000,112.820000,232.350000,232.350000,82.650000,82.650000,195.470000,195.470000,0.410000 
Mn-Mo-S-Se,6.370000,6.370000,19.080000,1.000000,213.490000,60.650000,196.270000,196.270000,76.420000,76.420000,137.070000,137.070000,0.280000 
Mn-Mo-S-Te,6.593000,6.593000,17.812000,1.000000,159.780000,69.460000,129.590000,129.590000,45.160000,45.160000,114.620000,114.620000,0.430000 
Mn-Mo-Te-O,6.052000,6.052000,21.134000,1.000000,272.930000,92.710000,241.440000,241.440000,90.110000,90.110000,182.820000,182.820000,0.340000 
Mn-Mo-Te-Se,6.762000,6.762000,16.928000,1.000000,149.930000,45.400000,136.180000,136.180000,52.260000,52.260000,97.670000,97.670000,0.300000 
Mn-Mo-Te-S,6.518000,6.518000,18.220000,1.000000,213.110000,27.780000,209.490000,209.490000,92.660000,92.660000,120.450000,120.450000,0.130000 
Mn-Pb-O-Se,6.039000,6.039000,21.224000,1.000000,-33.960000,-56.070000,58.630000,58.630000,11.060000,11.060000,-45.010000,-45.010000,1.650000 
Mn-Pb-O-S,6.061000,6.061000,21.072000,1.000000,-31.160000,5.760000,-30.100000,-30.100000,-18.460000,-18.460000,-12.700000,-12.700000,-0.180000 
Mn-Pb-O-Te,6.117000,6.117000,20.692000,1.000000,-149.730000,-148.030000,-3.380000,-3.380000,-0.850000,-0.850000,-148.880000,-148.880000,0.990000 
Mn-Pb-Se-O,6.863000,6.863000,16.438000,1.000000,93.820000,44.790000,72.440000,72.440000,24.520000,24.520000,69.310000,69.310000,0.480000 
Mn-Pb-Se-S,7.058000,7.058000,15.541000,1.000000,-20.250000,-65.280000,190.140000,190.140000,22.510000,22.510000,-42.770000,-42.770000,3.220000 
Mn-Pb-Se-Te,6.548000,6.548000,18.056000,1.000000,117.860000,85.600000,55.690000,55.690000,16.130000,16.130000,101.730000,101.730000,0.730000 
Mn-Pb-S-O,6.365000,6.365000,19.107000,1.000000,207.770000,100.690000,158.970000,158.970000,53.540000,53.540000,154.230000,154.230000,0.480000 
Mn-Pb-S-Se,6.536000,6.536000,18.122000,1.000000,37.040000,43.970000,-15.160000,-15.160000,-3.470000,-3.470000,40.500000,40.500000,1.190000 
Mn-Pb-S-Te,6.382000,6.382000,19.006000,1.000000,107.950000,63.320000,70.800000,70.800000,22.310000,22.310000,85.630000,85.630000,0.590000 
Mn-Pb-Te-O,7.152000,7.152000,15.133000,1.000000,44.630000,38.340000,11.700000,11.700000,3.150000,3.150000,41.490000,41.490000,0.860000 
Mn-Pb-Te-Se,7.923000,7.923000,12.334000,1.000000,42.630000,22.440000,30.820000,30.820000,10.090000,10.090000,32.530000,32.530000,0.530000 
Mn-Pb-Te-S,7.801000,7.801000,12.721000,1.000000,55.410000,25.380000,43.780000,43.780000,15.010000,15.010000,40.400000,40.400000,0.460000 
Mn-Si-O-Se,5.842000,5.842000,22.680000,1.000000,-333.030000,-180.870000,-234.810000,-234.810000,-76.080000,-76.080000,-256.950000,-256.950000,0.540000 
Mn-Si-O-S,5.880000,5.880000,22.390000,1.000000,-468.280000,-232.850000,-352.500000,-352.500000,-117.720000,-117.720000,-350.570000,-350.570000,0.500000 
Mn-Si-O-Te,5.907000,5.907000,22.185000,1.000000,-97.810000,-10.390000,-96.700000,-96.700000,-43.710000,-43.710000,-54.100000,-54.100000,0.110000 
Mn-Si-Se-O,5.682000,5.682000,23.977000,1.000000,15.460000,-36.330000,-69.890000,-69.890000,25.890000,25.890000,-10.430000,-10.430000,-2.350000 
Mn-Si-Se-S,6.456000,6.456000,18.576000,1.000000,172.830000,70.060000,144.430000,144.430000,51.390000,51.390000,121.440000,121.440000,0.410000 
Mn-Si-Se-Te,6.722000,6.722000,17.133000,1.000000,128.490000,61.370000,99.190000,99.190000,33.560000,33.560000,94.930000,94.930000,0.480000 
Mn-Si-S-O,5.582000,5.582000,24.847000,1.000000,216.630000,67.760000,195.440000,195.440000,74.440000,74.440000,142.190000,142.190000,0.310000 
Mn-Si-S-Se,6.450000,6.450000,18.611000,1.000000,39.130000,-100.780000,-220.440000,-220.440000,69.950000,69.950000,-30.830000,-30.830000,-2.580000 
Mn-Si-S-Te,6.551000,6.551000,18.037000,1.000000,73.910000,31.770000,60.260000,60.260000,21.070000,21.070000,52.840000,52.840000,0.430000 
Mn-Si-Te-O,5.940000,5.940000,21.941000,1.000000,-271.970000,-374.180000,242.840000,242.840000,51.110000,51.110000,-323.070000,-323.070000,1.380000 
Mn-Si-Te-Se,6.930000,6.930000,16.120000,1.000000,163.760000,23.080000,160.510000,160.510000,70.340000,70.340000,93.420000,93.420000,0.140000 
Mn-Si-Te-S,6.671000,6.671000,17.394000,1.000000,105.590000,27.110000,98.630000,98.630000,39.240000,39.240000,66.350000,66.350000,0.260000 
Mn-Sn-O-Se,5.716000,5.716000,23.696000,1.000000,102.240000,46.270000,81.300000,81.300000,27.980000,27.980000,74.250000,74.250000,0.450000 
Mn-Sn-O-S,5.723000,5.723000,23.640000,1.000000,102.480000,37.400000,88.840000,88.840000,32.540000,32.540000,69.940000,69.940000,0.360000 
Mn-Sn-O-Te,6.027000,6.027000,21.309000,1.000000,-30.470000,49.730000,50.700000,50.700000,-40.100000,-40.100000,9.630000,9.630000,-1.630000 
Mn-Sn-Se-O,6.310000,6.310000,19.446000,1.000000,222.610000,76.480000,196.330000,196.330000,73.060000,73.060000,149.550000,149.550000,0.340000 
Mn-Sn-Se-S,6.863000,6.863000,16.436000,1.000000,166.360000,62.080000,143.190000,143.190000,52.140000,52.140000,114.220000,114.220000,0.370000 
Mn-Sn-Se-Te,6.693000,6.693000,17.280000,1.000000,50.230000,44.020000,11.650000,11.650000,3.100000,3.100000,47.120000,47.120000,0.880000 
Mn-Sn-S-O,6.173000,6.173000,20.317000,1.000000,131.050000,-22.860000,127.060000,127.060000,76.950000,76.950000,54.090000,54.090000,-0.170000 
Mn-Sn-S-Se,6.523000,6.523000,18.196000,1.000000,11.960000,-12.400000,-0.910000,-0.910000,12.180000,12.180000,-0.220000,-0.220000,-1.040000 
Mn-Sn-S-Te,6.324000,6.324000,19.356000,1.000000,101.080000,68.020000,55.310000,55.310000,16.530000,16.530000,84.550000,84.550000,0.670000 
Mn-Sn-Te-O,6.431000,6.431000,18.716000,1.000000,222.670000,40.030000,215.470000,215.470000,91.320000,91.320000,131.350000,131.350000,0.180000 
Mn-Sn-Te-Se,7.369000,7.369000,14.256000,1.000000,95.510000,45.420000,73.900000,73.900000,25.040000,25.040000,70.460000,70.460000,0.480000 
Mn-Sn-Te-S,7.116000,7.116000,15.289000,1.000000,88.500000,2.170000,88.450000,88.450000,43.170000,43.170000,45.330000,45.330000,0.020000 
Mn-Ti-O-Se,5.767000,5.767000,23.280000,1.000000,-104.920000,-168.210000,164.760000,164.760000,31.650000,31.650000,-136.570000,-136.570000,1.600000 
Mn-Ti-O-S,5.822000,5.822000,22.838000,1.000000,-233.770000,-98.350000,-192.390000,-192.390000,-67.710000,-67.710000,-166.060000,-166.060000,0.420000 
Mn-Ti-O-Te,6.008000,6.008000,21.445000,1.000000,47.760000,91.670000,-128.200000,-128.200000,-21.960000,-21.960000,69.720000,69.720000,1.920000 
Mn-Ti-Se-O,5.945000,5.945000,21.906000,1.000000,229.730000,178.720000,90.700000,90.700000,25.510000,25.510000,204.220000,204.220000,0.780000 
Mn-Ti-Se-S,6.537000,6.537000,18.117000,1.000000,149.860000,64.340000,122.230000,122.230000,42.760000,42.760000,107.100000,107.100000,0.430000 
Mn-Ti-Se-Te,6.814000,6.814000,16.675000,1.000000,24.270000,57.060000,-109.910000,-109.910000,-16.400000,-16.400000,40.660000,40.660000,2.350000 
Mn-Ti-S-O,5.918000,5.918000,22.107000,1.000000,169.160000,3.720000,169.080000,169.080000,82.720000,82.720000,86.440000,86.440000,0.020000 
Mn-Ti-S-Se,6.508000,6.508000,18.277000,1.000000,91.470000,72.440000,34.100000,34.100000,9.510000,9.510000,81.950000,81.950000,0.790000 
Mn-Ti-S-Te,6.443000,6.443000,18.649000,1.000000,140.190000,59.750000,114.720000,114.720000,40.220000,40.220000,99.970000,99.970000,0.430000 
Mn-Ti-Te-O,6.130000,6.130000,20.602000,1.000000,173.070000,85.990000,130.350000,130.350000,43.540000,43.540000,129.530000,129.530000,0.500000 
Mn-Ti-Te-Se,6.962000,6.962000,15.973000,1.000000,122.670000,41.440000,108.660000,108.660000,40.610000,40.610000,82.050000,82.050000,0.340000 
Mn-Ti-Te-S,6.787000,6.787000,16.804000,1.000000,123.150000,66.840000,86.880000,86.880000,28.160000,28.160000,94.990000,94.990000,0.540000 
Mn-W-O-Se,5.976000,5.976000,21.678000,1.000000,87.950000,-26.580000,79.920000,79.920000,57.260000,57.260000,30.690000,30.690000,-0.300000 
Mn-W-O-S,5.871000,5.871000,22.457000,1.000000,99.380000,-111.030000,-24.660000,-24.660000,105.200000,105.200000,-5.820000,-5.820000,-1.120000 
Mn-W-O-Te,6.082000,6.082000,20.926000,1.000000,-8.830000,-119.450000,1606.400000,1606.400000,55.310000,55.310000,-64.140000,-64.140000,13.520000 
Mn-W-Se-O,5.844000,5.844000,22.666000,1.000000,289.570000,115.790000,243.260000,243.260000,86.890000,86.890000,202.680000,202.680000,0.400000 
Mn-W-Se-S,6.383000,6.383000,19.002000,1.000000,220.610000,62.690000,202.790000,202.790000,78.960000,78.960000,141.650000,141.650000,0.280000 
Mn-W-Se-Te,6.772000,6.772000,16.882000,1.000000,175.400000,44.540000,164.090000,164.090000,65.430000,65.430000,109.970000,109.970000,0.250000 
Mn-W-S-O,5.796000,5.796000,23.046000,1.000000,311.460000,113.390000,270.180000,270.180000,99.030000,99.030000,212.420000,212.420000,0.360000 
Mn-W-S-Se,6.379000,6.379000,19.024000,1.000000,221.330000,51.700000,209.250000,209.250000,84.810000,84.810000,136.510000,136.510000,0.230000 
Mn-W-S-Te,6.605000,6.605000,17.747000,1.000000,155.700000,70.810000,123.490000,123.490000,42.440000,42.440000,113.260000,113.260000,0.450000 
Mn-W-Te-O,6.032000,6.032000,21.275000,1.000000,246.230000,146.550000,159.000000,159.000000,49.840000,49.840000,196.390000,196.390000,0.600000 
Mn-W-Te-Se,6.753000,6.753000,16.977000,1.000000,186.600000,34.920000,180.070000,180.070000,75.840000,75.840000,110.760000,110.760000,0.190000 
Mn-W-Te-S,6.502000,6.502000,18.309000,1.000000,219.940000,48.690000,209.160000,209.160000,85.630000,85.630000,134.310000,134.310000,0.220000 
Mo-Cr-O-Se,5.917000,5.917000,22.112000,1.000000,296.700000,104.430000,259.940000,259.940000,96.130000,96.130000,200.570000,200.570000,0.350000 
Mo-Cr-O-S,5.800000,5.800000,23.015000,1.000000,346.080000,105.560000,313.880000,313.880000,120.260000,120.260000,225.820000,225.820000,0.310000 
Mo-Cr-O-Te,6.116000,6.116000,20.696000,1.000000,225.160000,133.600000,145.890000,145.890000,45.780000,45.780000,179.380000,179.380000,0.590000 
Mo-Cr-Se-O,5.913000,5.913000,22.143000,1.000000,-158.450000,-230.180000,175.910000,175.910000,35.860000,35.860000,-194.320000,-194.320000,1.450000 
Mo-Cr-Se-S,6.313000,6.313000,19.426000,1.000000,236.630000,55.040000,223.830000,223.830000,90.790000,90.790000,145.840000,145.840000,0.230000 
Mo-Cr-Se-Te,6.709000,6.709000,17.197000,1.000000,114.310000,-29.700000,106.600000,106.600000,72.010000,72.010000,42.310000,42.310000,-0.260000 
Mo-Cr-S-O,5.805000,5.805000,22.970000,1.000000,283.840000,81.480000,260.460000,260.460000,101.180000,101.180000,182.660000,182.660000,0.290000 
Mo-Cr-S-Se,6.320000,6.320000,19.380000,1.000000,241.920000,58.490000,227.780000,227.780000,91.720000,91.720000,150.210000,150.210000,0.240000 
Mo-Cr-S-Te,6.558000,6.558000,18.003000,1.000000,211.810000,69.320000,189.130000,189.130000,71.250000,71.250000,140.560000,140.560000,0.330000 
Mo-Cr-Te-O,6.039000,6.039000,21.226000,1.000000,-163.360000,-315.690000,446.720000,446.720000,76.170000,76.170000,-239.520000,-239.520000,1.930000 
Mo-Cr-Te-Se,6.878000,6.878000,16.364000,1.000000,234.570000,136.160000,155.530000,155.530000,49.200000,49.200000,185.370000,185.370000,0.580000 
Mo-Cr-Te-S,6.539000,6.539000,18.108000,1.000000,185.770000,75.950000,154.720000,154.720000,54.910000,54.910000,130.860000,130.860000,0.410000 
Mo-Ge-O-Se,5.826000,5.826000,22.809000,1.000000,201.330000,146.600000,94.590000,94.590000,27.370000,27.370000,173.960000,173.960000,0.730000 
Mo-Ge-O-S,5.920000,5.920000,22.088000,1.000000,179.650000,201.320000,-45.940000,-45.940000,-10.830000,-10.830000,190.490000,190.490000,1.120000 
Mo-Ge-O-Te,5.999000,5.999000,21.513000,1.000000,147.410000,25.380000,143.040000,143.040000,61.020000,61.020000,86.400000,86.400000,0.170000 
Mo-Ge-Se-O,6.098000,6.098000,20.819000,1.000000,288.820000,78.450000,267.510000,267.510000,105.190000,105.190000,183.640000,183.640000,0.270000 
Mo-Ge-Se-S,6.630000,6.630000,17.609000,1.000000,111.130000,33.830000,100.830000,100.830000,38.650000,38.650000,72.480000,72.480000,0.300000 
Mo-Ge-Se-Te,6.641000,6.641000,17.553000,1.000000,95.670000,29.470000,86.600000,86.600000,33.100000,33.100000,62.570000,62.570000,0.310000 
Mo-Ge-S-O,5.985000,5.985000,21.611000,1.000000,332.020000,81.430000,312.050000,312.050000,125.300000,125.300000,206.720000,206.720000,0.250000 
Mo-Ge-S-Se,6.425000,6.425000,18.753000,1.000000,130.820000,57.040000,105.960000,105.960000,36.890000,36.890000,93.930000,93.930000,0.440000 
Mo-Ge-S-Te,6.359000,6.359000,19.147000,1.000000,185.690000,63.850000,163.740000,163.740000,60.920000,60.920000,124.770000,124.770000,0.340000 
Mo-Ge-Te-O,6.227000,6.227000,19.964000,1.000000,227.560000,74.260000,203.320000,203.320000,76.650000,76.650000,150.910000,150.910000,0.330000 
Mo-Ge-Te-Se,7.344000,7.344000,14.355000,1.000000,75.800000,15.550000,72.610000,72.610000,30.130000,30.130000,45.680000,45.680000,0.210000 
Mo-Ge-Te-S,6.860000,6.860000,16.448000,1.000000,161.020000,65.300000,134.540000,134.540000,47.860000,47.860000,113.160000,113.160000,0.410000 
Mo-Hf-O-Se,5.994000,5.994000,21.549000,1.000000,213.610000,95.580000,170.840000,170.840000,59.010000,59.010000,154.600000,154.600000,0.450000 
Mo-Hf-O-S,6.231000,6.231000,19.937000,1.000000,-173.160000,-58.200000,-153.600000,-153.600000,-57.480000,-57.480000,-115.680000,-115.680000,0.340000 
Mo-Hf-O-Te,6.122000,6.122000,20.654000,1.000000,224.310000,157.420000,113.830000,113.830000,33.450000,33.450000,190.870000,190.870000,0.700000 
Mo-Hf-Se-O,6.335000,6.335000,19.289000,1.000000,326.980000,87.300000,303.670000,303.670000,119.840000,119.840000,207.140000,207.140000,0.270000 
Mo-Hf-Se-S,6.800000,6.800000,16.741000,1.000000,193.750000,61.770000,174.060000,174.060000,65.990000,65.990000,127.760000,127.760000,0.320000 
Mo-Hf-Se-Te,6.730000,6.730000,17.093000,1.000000,120.440000,46.680000,102.350000,102.350000,36.880000,36.880000,83.560000,83.560000,0.390000 
Mo-Hf-S-O,6.236000,6.236000,19.905000,1.000000,338.770000,101.830000,308.170000,308.170000,118.470000,118.470000,220.300000,220.300000,0.300000 
Mo-Hf-S-Se,6.767000,6.767000,16.907000,1.000000,128.150000,82.670000,74.820000,74.820000,22.740000,22.740000,105.410000,105.410000,0.650000 
Mo-Hf-S-Te,6.582000,6.582000,17.867000,1.000000,165.750000,62.360000,142.280000,142.280000,51.690000,51.690000,114.050000,114.050000,0.380000 
Mo-Hf-Te-O,6.486000,6.486000,18.401000,1.000000,265.700000,76.890000,243.460000,243.460000,94.410000,94.410000,171.300000,171.300000,0.290000 
Mo-Hf-Te-Se,7.163000,7.163000,15.088000,1.000000,149.680000,51.580000,131.900000,131.900000,49.050000,49.050000,100.630000,100.630000,0.340000 
Mo-Hf-Te-S,7.029000,7.029000,15.671000,1.000000,157.720000,62.320000,133.100000,133.100000,47.700000,47.700000,110.020000,110.020000,0.400000 
Mo-Mn-O-Se,5.856000,5.856000,22.578000,1.000000,268.610000,101.090000,230.560000,230.560000,83.760000,83.760000,184.850000,184.850000,0.380000 
Mo-Mn-O-S,5.808000,5.808000,22.950000,1.000000,274.530000,98.360000,239.290000,239.290000,88.090000,88.090000,186.440000,186.440000,0.360000 
Mo-Mn-O-Te,6.052000,6.052000,21.137000,1.000000,250.320000,116.430000,196.160000,196.160000,66.940000,66.940000,183.370000,183.370000,0.470000 
Mo-Mn-Se-O,5.953000,5.953000,21.848000,1.000000,5.210000,-11.450000,-19.960000,-19.960000,8.330000,8.330000,-3.120000,-3.120000,-2.200000 
Mo-Mn-Se-S,6.371000,6.371000,19.074000,1.000000,209.720000,56.030000,194.750000,194.750000,76.850000,76.850000,132.870000,132.870000,0.270000 
Mo-Mn-Se-Te,6.763000,6.763000,16.926000,1.000000,158.520000,22.790000,155.250000,155.250000,67.870000,67.870000,90.650000,90.650000,0.140000 
Mo-Mn-S-O,5.849000,5.849000,22.628000,1.000000,-28.670000,-223.280000,1710.580000,1710.580000,97.310000,97.310000,-125.970000,-125.970000,7.790000 
Mo-Mn-S-Se,6.384000,6.384000,18.994000,1.000000,195.970000,61.070000,176.940000,176.940000,67.450000,67.450000,128.520000,128.520000,0.310000 
Mo-Mn-S-Te,6.518000,6.518000,18.219000,1.000000,210.990000,49.190000,199.520000,199.520000,80.900000,80.900000,130.090000,130.090000,0.230000 
Mo-Mn-Te-O,6.074000,6.074000,20.980000,1.000000,169.800000,-51.020000,154.470000,154.470000,110.410000,110.410000,59.390000,59.390000,-0.300000 
Mo-Mn-Te-Se,6.761000,6.761000,16.935000,1.000000,139.460000,34.360000,131.000000,131.000000,52.550000,52.550000,86.910000,86.910000,0.250000 
Mo-Mn-Te-S,6.593000,6.593000,17.809000,1.000000,151.340000,65.320000,123.150000,123.150000,43.010000,43.010000,108.330000,108.330000,0.430000 
Mo-Pb-O-Se,5.879000,5.879000,22.401000,1.000000,161.470000,60.060000,139.120000,139.120000,50.700000,50.700000,110.760000,110.760000,0.370000 
Mo-Pb-O-S,5.930000,5.930000,22.015000,1.000000,147.430000,20.710000,144.520000,144.520000,63.360000,63.360000,84.070000,84.070000,0.140000 
Mo-Pb-O-Te,6.104000,6.104000,20.775000,1.000000,-24.370000,-146.320000,854.000000,854.000000,60.970000,60.970000,-85.350000,-85.350000,6.000000 
Mo-Pb-Se-O,6.870000,6.870000,16.405000,1.000000,86.070000,54.010000,52.180000,52.180000,16.030000,16.030000,70.040000,70.040000,0.630000 
Mo-Pb-Se-S,7.110000,7.110000,15.312000,1.000000,100.800000,-24.460000,94.860000,94.860000,62.630000,62.630000,38.170000,38.170000,-0.240000 
Mo-Pb-Se-Te,6.583000,6.583000,17.865000,1.000000,192.280000,33.480000,186.450000,186.450000,79.400000,79.400000,112.880000,112.880000,0.170000 
Mo-Pb-S-O,6.422000,6.422000,18.769000,1.000000,149.670000,-6.390000,149.400000,149.400000,78.030000,78.030000,71.640000,71.640000,-0.040000 
Mo-Pb-S-Se,6.421000,6.421000,18.776000,1.000000,134.620000,18.530000,132.070000,132.070000,58.040000,58.040000,76.580000,76.580000,0.140000 
Mo-Pb-S-Te,6.438000,6.438000,18.675000,1.000000,185.900000,67.300000,161.540000,161.540000,59.300000,59.300000,126.600000,126.600000,0.360000 
Mo-Pb-Te-O,7.143000,7.143000,15.172000,1.000000,107.170000,37.980000,93.710000,93.710000,34.600000,34.600000,72.580000,72.580000,0.350000 
Mo-Pb-Te-Se,7.097000,7.097000,15.369000,1.000000,69.110000,26.360000,59.060000,59.060000,21.370000,21.370000,47.740000,47.740000,0.380000 
Mo-Pb-Te-S,8.092000,8.092000,11.822000,1.000000,51.710000,42.860000,16.200000,16.200000,4.430000,4.430000,47.290000,47.290000,0.830000 
Mo-Si-O-Se,5.941000,5.941000,21.936000,1.000000,0.470000,52.020000,-5800.150000,-5800.150000,-25.780000,-25.780000,26.240000,26.240000,111.510000 
Mo-Si-O-S,5.971000,5.971000,21.715000,1.000000,25.900000,-264.990000,-2684.710000,-2684.710000,145.450000,145.450000,-119.540000,-119.540000,-10.230000 
Mo-Si-O-Te,5.974000,5.974000,21.692000,1.000000,149.810000,29.900000,143.840000,143.840000,59.950000,59.950000,89.850000,89.850000,0.200000 
Mo-Si-Se-O,5.916000,5.916000,22.122000,1.000000,338.320000,-54.020000,329.700000,329.700000,196.170000,196.170000,142.150000,142.150000,-0.160000 
Mo-Si-Se-S,6.491000,6.491000,18.374000,1.000000,251.720000,52.920000,240.590000,240.590000,99.400000,99.400000,152.320000,152.320000,0.210000 
Mo-Si-Se-Te,6.758000,6.758000,16.951000,1.000000,149.290000,66.070000,120.060000,120.060000,41.610000,41.610000,107.680000,107.680000,0.440000 
Mo-Si-S-O,5.803000,5.803000,22.991000,1.000000,270.700000,100.620000,233.300000,233.300000,85.040000,85.040000,185.660000,185.660000,0.370000 
Mo-Si-S-Se,6.490000,6.490000,18.381000,1.000000,128.750000,-87.260000,69.620000,69.620000,108.000000,108.000000,20.750000,20.750000,-0.680000 
Mo-Si-S-Te,6.420000,6.420000,18.783000,1.000000,137.950000,113.630000,44.350000,44.350000,12.160000,12.160000,125.790000,125.790000,0.820000 
Mo-Si-Te-O,6.052000,6.052000,21.134000,1.000000,136.280000,-81.050000,88.070000,88.070000,108.660000,108.660000,27.610000,27.610000,-0.590000 
Mo-Si-Te-Se,6.937000,6.937000,16.085000,1.000000,160.790000,38.470000,151.580000,151.580000,61.160000,61.160000,99.630000,99.630000,0.240000 
Mo-Si-Te-S,6.699000,6.699000,17.252000,1.000000,189.050000,69.860000,163.240000,163.240000,59.600000,59.600000,129.450000,129.450000,0.370000 
Mo-Sn-O-Se,5.818000,5.818000,22.873000,1.000000,154.750000,40.880000,143.950000,143.950000,56.940000,56.940000,97.810000,97.810000,0.260000 
Mo-Sn-O-S,6.055000,6.055000,21.118000,1.000000,112.790000,81.520000,53.880000,53.880000,15.640000,15.640000,97.150000,97.150000,0.720000 
Mo-Sn-O-Te,6.055000,6.055000,21.118000,1.000000,104.080000,-34.770000,92.460000,92.460000,69.420000,69.420000,34.650000,34.650000,-0.330000 
Mo-Sn-Se-O,6.358000,6.358000,19.152000,1.000000,278.640000,68.380000,261.860000,261.860000,105.130000,105.130000,173.510000,173.510000,0.250000 
Mo-Sn-Se-S,6.882000,6.882000,16.345000,1.000000,197.590000,57.850000,180.650000,180.650000,69.870000,69.870000,127.720000,127.720000,0.290000 
Mo-Sn-Se-Te,6.744000,6.744000,17.019000,1.000000,127.660000,37.930000,116.390000,116.390000,44.870000,44.870000,82.800000,82.800000,0.300000 
Mo-Sn-S-O,6.242000,6.242000,19.866000,1.000000,305.340000,87.610000,280.200000,280.200000,108.870000,108.870000,196.480000,196.480000,0.290000 
Mo-Sn-S-Se,6.582000,6.582000,17.867000,1.000000,-12.770000,-3.020000,-12.060000,-12.060000,-4.870000,-4.870000,-7.900000,-7.900000,0.240000 
Mo-Sn-S-Te,6.380000,6.380000,19.018000,1.000000,207.460000,86.020000,171.800000,171.800000,60.720000,60.720000,146.740000,146.740000,0.410000 
Mo-Sn-Te-O,6.540000,6.540000,18.099000,1.000000,240.310000,77.880000,215.070000,215.070000,81.220000,81.220000,159.090000,159.090000,0.320000 
Mo-Sn-Te-Se,7.543000,7.543000,13.608000,1.000000,120.630000,43.610000,104.860000,104.860000,38.510000,38.510000,82.120000,82.120000,0.360000 
Mo-Sn-Te-S,7.121000,7.121000,15.264000,1.000000,157.450000,44.160000,145.070000,145.070000,56.650000,56.650000,100.810000,100.810000,0.280000 
Mo-Ti-O-Se,5.873000,5.873000,22.443000,1.000000,238.510000,114.780000,183.280000,183.280000,61.870000,61.870000,176.650000,176.650000,0.480000 
Mo-Ti-O-S,6.010000,6.010000,21.436000,1.000000,155.630000,143.770000,22.820000,22.820000,5.930000,5.930000,149.700000,149.700000,0.920000 
Mo-Ti-O-Te,6.082000,6.082000,20.929000,1.000000,256.250000,169.760000,143.790000,143.790000,43.240000,43.240000,213.010000,213.010000,0.660000 
